locus_tag	ftype	length_bp	gene	EC_number	COG	product
MAG111_02189	CDS	1062	nhaP		COG0025	Na(+)/H(+) antiporter NhaP
MAG111_02190	CDS	1389				hypothetical protein
MAG111_02191	CDS	936	rihA	3.2.-.-	COG1957	Pyrimidine-specific ribonucleoside hydrolase RihA
MAG111_02192	CDS	504	gpt	2.4.2.22	COG0503	Xanthine phosphoribosyltransferase
MAG111_02193	CDS	789	fabI_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
MAG111_02194	CDS	606	pdxH	1.4.3.5	COG0259	Pyridoxine/pyridoxamine 5'-phosphate oxidase
MAG111_02195	CDS	531	cspV		COG1278	Cold shock protein CspV
MAG111_02196	CDS	669	ppaX	3.6.1.1	COG0546	Pyrophosphatase PpaX
MAG111_02197	CDS	1041	rluC	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
MAG111_02198	CDS	378	crcB		COG0239	Putative fluoride ion transporter CrcB
MAG111_02199	CDS	1314	rarA		COG2256	Replication-associated recombination protein A
MAG111_02200	CDS	612				hypothetical protein
MAG111_02201	CDS	411	rplQ		COG0203	50S ribosomal protein L17
MAG111_02202	CDS	1017	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
MAG111_02203	CDS	390	rpsK		COG0100	30S ribosomal protein S11
MAG111_02204	CDS	369	rpsM		COG0099	30S ribosomal protein S13
MAG111_02205	CDS	642	adk	2.7.4.3	COG0563	Adenylate kinase
MAG111_02206	CDS	1359	secY		COG0201	Protein translocase subunit SecY
MAG111_02207	CDS	468	rplO		COG0200	50S ribosomal protein L15
MAG111_02208	CDS	189	rpmD		COG1841	50S ribosomal protein L30
MAG111_02209	CDS	573	rpsE		COG0098	30S ribosomal protein S5
MAG111_02210	CDS	360	rplR		COG0256	50S ribosomal protein L18
MAG111_02211	CDS	534	rplF		COG0097	50S ribosomal protein L6
MAG111_02212	CDS	393	rpsH		COG0096	30S ribosomal protein S8
MAG111_02213	CDS	306	rpsN		COG0199	30S ribosomal protein S14
MAG111_02214	CDS	561	rplE		COG0094	50S ribosomal protein L5
MAG111_02215	CDS	306	rplX		COG0198	50S ribosomal protein L24
MAG111_02216	CDS	1080	yejB		COG4174	Inner membrane ABC transporter permease protein YejB
MAG111_02217	CDS	1866	appA_4			Oligopeptide-binding protein AppA
MAG111_02218	CDS	519	cycM_2		COG3474	Cytochrome c-552
MAG111_02219	CDS	831	pheA_2		COG0077	P-protein
MAG111_02220	CDS	384				hypothetical protein
MAG111_02221	CDS	1266	cobB	6.3.5.9		Hydrogenobyrinate a,c-diamide synthase
MAG111_02222	CDS	852	cobA	2.1.1.107		Uroporphyrinogen-III C-methyltransferase
MAG111_02223	CDS	372				hypothetical protein
MAG111_02224	CDS	1065	dpaL	4.3.1.15	COG1171	Diaminopropionate ammonia-lyase
MAG111_02225	CDS	846				hypothetical protein
MAG111_02226	CDS	954	ycf3			Photosystem I assembly protein Ycf3
MAG111_02227	CDS	954	pkn1	2.7.11.1	COG0515	Serine/threonine-protein kinase pkn1
MAG111_02228	CDS	837	udh	1.1.1.203	COG0451	Uronate dehydrogenase
MAG111_02229	CDS	1209	abo_6	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
MAG111_02230	CDS	1725	apc4_1	6.4.1.8	COG0146	Acetophenone carboxylase delta subunit
MAG111_02231	CDS	2100	apc3_3	6.4.1.8	COG0145	Acetophenone carboxylase gamma subunit
MAG111_02232	CDS	90				hypothetical protein
MAG111_02233	CDS	1107	dmdA_3	2.1.1.269		Dimethylsulfonioproprionate demethylase DmdA
MAG111_02234	CDS	375				hypothetical protein
MAG111_02235	CDS	696	scoA	2.8.3.5	COG1788	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit A
MAG111_02236	CDS	645	scoB	2.8.3.5	COG2057	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit B
MAG111_02237	CDS	1662	betA	1.1.99.1	COG2303	Oxygen-dependent choline dehydrogenase
MAG111_02238	CDS	1050				hypothetical protein
MAG111_02239	CDS	546	rfbB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
MAG111_02240	CDS	795	echA8_3	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
MAG111_02241	CDS	1305	trmFO_1	2.1.1.74	COG1206	Methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase TrmFO
MAG111_02242	CDS	624	tam_1	2.1.1.144		Trans-aconitate 2-methyltransferase
MAG111_02243	CDS	1206		6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
MAG111_02244	tRNA	75				tRNA-Val(gac)
MAG111_02245	CDS	858				hypothetical protein
MAG111_02246	CDS	606	yidC_2			Membrane protein insertase YidC
MAG111_02247	CDS	750	ycbX_2		COG0633	putative protein YcbX
MAG111_02248	CDS	651	engB_2		COG0218	putative GTP-binding protein EngB
MAG111_02249	CDS	867	argB_2	2.7.2.8	COG0548	Acetylglutamate kinase
MAG111_02250	CDS	792				hypothetical protein
MAG111_02251	CDS	402				hypothetical protein
MAG111_02252	CDS	1314	bepA_3	3.4.-.-	COG4783	Beta-barrel assembly-enhancing protease
MAG111_02253	CDS	1134	ispG_2	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
MAG111_02254	tRNA	75				tRNA-Thr(ggt)
MAG111_02255	CDS	1269	murA_2	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
MAG111_02256	CDS	459				hypothetical protein
MAG111_02257	CDS	756				hypothetical protein
MAG111_02258	CDS	768		4.1.1.76		Arylmalonate decarboxylase
MAG111_02259	CDS	834	catD_2	3.1.1.24	COG0596	3-oxoadipate enol-lactonase 2
MAG111_02260	CDS	597				hypothetical protein
MAG111_02261	CDS	684	fgd	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
MAG111_02262	CDS	843	potH		COG1176	Putrescine transport system permease protein PotH
MAG111_02263	CDS	1242	ydcV_2			Inner membrane ABC transporter permease protein YdcV
MAG111_02264	CDS	708				hypothetical protein
MAG111_02265	CDS	3129	rpoC	2.7.7.6		DNA-directed RNA polymerase subunit beta'
MAG111_02266	CDS	876	ribN_12			Riboflavin transporter
MAG111_02267	tRNA	74				tRNA-Gly(tcc)
MAG111_02268	CDS	348				hypothetical protein
MAG111_02269	CDS	477	caf1A		COG3188	F1 capsule-anchoring protein
MAG111_02270	CDS	2331				hypothetical protein
MAG111_02271	CDS	723				hypothetical protein
MAG111_02272	CDS	501				hypothetical protein
MAG111_02273	CDS	1134	livF_3		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
MAG111_02274	CDS	741	lptB_2	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
MAG111_02275	CDS	567	rbsC_2		COG1172	Ribose import permease protein RbsC
MAG111_02276	CDS	498	rfaH		COG0250	Transcription antitermination protein RfaH
MAG111_02277	CDS	375				hypothetical protein
MAG111_02278	CDS	1380	algC	5.4.2.2		Phosphomannomutase/phosphoglucomutase
MAG111_02279	CDS	423				hypothetical protein
MAG111_02280	CDS	801	echA8_4	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
MAG111_02281	CDS	1305	trmFO_2	2.1.1.74	COG1206	Methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase TrmFO
MAG111_02282	CDS	624	tam_2	2.1.1.144		Trans-aconitate 2-methyltransferase
MAG111_02283	CDS	144				hypothetical protein
MAG111_02284	CDS	1278	puuA_3	6.3.1.11	COG0174	Gamma-glutamylputrescine synthetase PuuA
MAG111_02285	CDS	1236		1.14.15.14	COG2124	Methyl-branched lipid omega-hydroxylase
MAG111_02286	CDS	732	guaA_2	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
MAG111_02287	CDS	942				hypothetical protein
MAG111_02288	CDS	1290				hypothetical protein
MAG111_02289	CDS	426	allR		COG1414	HTH-type transcriptional repressor AllR
MAG111_02290	CDS	1026	cytR		COG1609	HTH-type transcriptional repressor CytR
MAG111_02291	CDS	1308	hpsN_2	1.1.1.308		Sulfopropanediol 3-dehydrogenase
MAG111_02292	CDS	759	gno_2	1.1.1.-		Gluconate 5-dehydrogenase
MAG111_02293	CDS	1167	dacC	3.4.16.4	COG1686	D-alanyl-D-alanine carboxypeptidase DacC
MAG111_02294	CDS	615	tmk	2.7.4.9	COG0125	Thymidylate kinase
MAG111_02295	CDS	1125	dnaX_2	2.7.7.7	COG2812	DNA polymerase III subunit gamma/tau
MAG111_02296	CDS	789	ycfH	3.1.-.-	COG0084	putative metal-dependent hydrolase YcfH
MAG111_02297	CDS	789	phnP	3.1.4.55	COG1235	Phosphoribosyl 1,2-cyclic phosphate phosphodiesterase
MAG111_02298	CDS	930				hypothetical protein
MAG111_02299	CDS	570	thiO_2	1.4.3.19	COG0665	Glycine oxidase
MAG111_02300	CDS	1074	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
MAG111_02301	CDS	945	lpxL_2	2.3.1.241		Lipid A biosynthesis lauroyltransferase
MAG111_02302	CDS	393				hypothetical protein
MAG111_02303	CDS	975				hypothetical protein
MAG111_02304	CDS	396		3.4.21.-		Extracellular serine protease
MAG111_02305	CDS	465	aprE	3.4.21.62	COG1404	Subtilisin E
MAG111_02306	CDS	1602	alkJ_3	1.1.99.-		Alcohol dehydrogenase [acceptor]
MAG111_02307	CDS	756	iclR		COG1414	Transcriptional repressor IclR
MAG111_02308	CDS	297				hypothetical protein
MAG111_02309	CDS	1416	merA_2	1.16.1.1		Mercuric reductase
MAG111_02310	CDS	1086				hypothetical protein
MAG111_02311	CDS	207	kinB	2.7.13.3	COG5000	Alginate biosynthesis sensor protein KinB
MAG111_02312	tRNA	77				tRNA-Arg(acg)
MAG111_02313	CDS	660	kdgK_2	2.7.1.45	COG0524	2-dehydro-3-deoxygluconokinase
MAG111_02314	CDS	1200	mtlK_3	1.1.1.67	COG0246	Mannitol 2-dehydrogenase
MAG111_02315	CDS	843	uxaC_2	5.3.1.12	COG1904	Uronate isomerase
MAG111_02316	CDS	1119	nudF_1	3.6.1.13		ADP-ribose pyrophosphatase
MAG111_02317	CDS	1035	cbs_1	4.2.1.22	COG0031	Putative cystathionine beta-synthase
MAG111_02318	CDS	2343			COG3264	putative MscS family protein.1
MAG111_02319	tRNA	90				tRNA-Ser(gga)
MAG111_02320	CDS	1287	fadJ_2		COG1024	Fatty acid oxidation complex subunit alpha
MAG111_02321	CDS	903	ribN_13			Riboflavin transporter
MAG111_02322	CDS	276				hypothetical protein
MAG111_02323	CDS	2475	dctM_9		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
MAG111_02324	CDS	1113	takP_1		COG4663	Alpha-keto acid-binding periplasmic protein TakP
MAG111_02325	CDS	669				hypothetical protein
MAG111_02326	CDS	1518	alkJ_4	1.1.99.-		Alcohol dehydrogenase [acceptor]
MAG111_02327	CDS	1035	cbs_2	4.2.1.22	COG0031	Putative cystathionine beta-synthase
MAG111_02328	CDS	1119	nudF_2	3.6.1.13		ADP-ribose pyrophosphatase
MAG111_02329	CDS	1209	ufaA1_1	2.1.1.-	COG2230	Tuberculostearic acid methyltransferase UfaA1
MAG111_02330	CDS	1413	phrA_2	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
MAG111_02331	CDS	933	csd	2.8.1.7	COG0520	putative cysteine desulfurase
MAG111_02332	CDS	426				hypothetical protein
MAG111_02333	CDS	162				hypothetical protein
MAG111_02334	CDS	624			COG0664	Cyclic nucleotide-gated potassium channel
MAG111_02335	CDS	222				hypothetical protein
MAG111_02336	CDS	555				hypothetical protein
MAG111_02337	CDS	2448	abo_7	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
MAG111_02338	CDS	576	rhtB_2		COG1280	Homoserine/homoserine lactone efflux protein
MAG111_02339	CDS	552	glyA2_3	2.1.2.1		Serine hydroxymethyltransferase 2
MAG111_02340	CDS	573				hypothetical protein
MAG111_02341	CDS	765	ybfF_2	3.1.-.-	COG0596	Esterase YbfF
MAG111_02342	CDS	1683	lepA_2	3.6.5.-	COG0481	Elongation factor 4
MAG111_02343	CDS	1467				hypothetical protein
MAG111_02344	CDS	1275	nagC_3		COG1940	N-acetylglucosamine repressor
MAG111_02345	CDS	1029	xylF		COG4213	D-xylose-binding periplasmic protein
MAG111_02346	CDS	1314	xylH		COG4214	Xylose transport system permease protein XylH
MAG111_02347	CDS	1119	nudF_3	3.6.1.13		ADP-ribose pyrophosphatase
MAG111_02348	CDS	1209	ufaA1_2	2.1.1.-	COG2230	Tuberculostearic acid methyltransferase UfaA1
MAG111_02349	CDS	648	pcm_3	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
MAG111_02350	CDS	783	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
MAG111_02351	CDS	666	acr1	1.2.1.-	COG3320	Fatty acyl-CoA reductase
MAG111_02352	CDS	1470	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
MAG111_02353	CDS	555				hypothetical protein
MAG111_02354	CDS	1284	radA	3.6.4.-	COG1066	DNA repair protein RadA
MAG111_02355	CDS	672				hypothetical protein
MAG111_02356	CDS	603	yuaD_2			Putative metal-sulfur cluster biosynthesis proteins YuaD
MAG111_02357	CDS	1920	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
MAG111_02358	CDS	1221	tilS_2	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
MAG111_02359	CDS	789	bamD_3			Outer membrane protein assembly factor BamD
MAG111_02360	CDS	510				Outer membrane lipoprotein Omp16
MAG111_02361	CDS	1323	tolB_2		COG0823	Protein TolB
MAG111_02362	CDS	1137				hypothetical protein
MAG111_02363	CDS	465	exbD_2		COG0848	Biopolymer transport protein ExbD
MAG111_02364	CDS	675	tolQ_2		COG0811	Protein TolQ
MAG111_02365	CDS	390	ybgC_2	3.1.2.-	COG0824	Acyl-CoA thioester hydrolase YbgC
MAG111_02366	CDS	630				hypothetical protein
MAG111_02367	CDS	1050	ruvB_3	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
MAG111_02368	CDS	675	ruvA_2	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
MAG111_02369	CDS	507	ruvC_2	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
MAG111_02370	CDS	390				hypothetical protein
MAG111_02371	CDS	954	gbuA_3	3.5.3.7	COG0010	Guanidinobutyrase
MAG111_02372	tRNA	77				tRNA-Met(cat)
MAG111_02373	CDS	1017				hypothetical protein
MAG111_02374	CDS	1083	ugpC_2	3.6.3.20	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
MAG111_02375	CDS	969	secF		COG0341	Protein translocase subunit SecF
MAG111_02376	CDS	1632	secD		COG0342	Protein translocase subunit SecD
MAG111_02377	CDS	282	yajC		COG1862	Sec translocon accessory complex subunit YajC
MAG111_02378	CDS	1293	serS	6.1.1.11	COG0172	Serine--tRNA ligase
MAG111_02379	CDS	1569	glpD	1.1.5.3	COG0578	Aerobic glycerol-3-phosphate dehydrogenase
MAG111_02380	CDS	735				hypothetical protein
MAG111_02381	CDS	1089		2.6.1.1		Aspartate aminotransferase
MAG111_02382	CDS	324	hspQ			Heat shock protein HspQ
MAG111_02383	CDS	1578	ywrD	2.3.2.2	COG0405	Glutathione hydrolase-like YwrD proenzyme
MAG111_02384	CDS	1179	thlA	2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
MAG111_02385	CDS	456	msrC	1.8.4.14	COG1956	Free methionine-R-sulfoxide reductase
MAG111_02386	CDS	570	puuR			HTH-type transcriptional regulator PuuR
MAG111_02387	CDS	618	leuE_2		COG1280	Leucine efflux protein
MAG111_02388	CDS	555	glmM_3	5.4.2.10	COG1109	Phosphoglucosamine mutase
MAG111_02389	CDS	1131				hypothetical protein
MAG111_02390	CDS	306				hypothetical protein
MAG111_02391	CDS	1182				hypothetical protein
MAG111_02392	CDS	2685	secA		COG0653	Protein translocase subunit SecA
MAG111_02393	CDS	834	prsA	5.2.1.8	COG0760	Foldase protein PrsA
MAG111_02394	CDS	1218	argJ			Arginine biosynthesis bifunctional protein ArgJ
MAG111_02395	CDS	399	nudG	3.6.1.65	COG0494	CTP pyrophosphohydrolase
MAG111_02396	CDS	159				hypothetical protein
MAG111_02397	CDS	2466	infB		COG0532	Translation initiation factor IF-2
MAG111_02398	CDS	603				hypothetical protein
MAG111_02399	CDS	1548	nusA		COG0195	Transcription termination/antitermination protein NusA
MAG111_02400	CDS	435				hypothetical protein
MAG111_02401	CDS	876	tsf		COG0264	Elongation factor Ts
MAG111_02402	CDS	786	rpsB		COG0052	30S ribosomal protein S2
MAG111_02403	CDS	207	cspA_2		COG1278	Cold shock protein CspA
MAG111_02404	CDS	915	psuK	2.7.1.83	COG0524	Pseudouridine kinase
MAG111_02405	CDS	1005	puuB_5	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
MAG111_02406	CDS	603	eamB_3		COG1280	Cysteine/O-acetylserine efflux protein
MAG111_02407	CDS	315				hypothetical protein
MAG111_02408	CDS	981	apbC		COG0489	Iron-sulfur cluster carrier protein
MAG111_02409	CDS	522				hypothetical protein
MAG111_02410	CDS	690	lolD_3	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
MAG111_02411	CDS	690	tesA_2	3.1.1.1	COG2755	Esterase TesA
MAG111_02412	CDS	615	coaA	2.7.1.33		Pantothenate kinase
MAG111_02413	CDS	705	rspR_2		COG1802	HTH-type transcriptional repressor RspR
MAG111_02414	CDS	786				hypothetical protein
MAG111_02415	CDS	1107	leuB	1.1.1.85		3-isopropylmalate dehydrogenase
MAG111_02416	CDS	1134				hypothetical protein
MAG111_02417	CDS	567	leuD1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
MAG111_02418	CDS	849	cuyA	4.4.1.25		L-cysteate sulfo-lyase
MAG111_02419	CDS	885	yjiE			HTH-type transcriptional regulator YjiE
MAG111_02420	CDS	966	proX		COG2113	Glycine betaine/proline betaine-binding periplasmic protein
MAG111_02421	CDS	1056	proV		COG4175	Glycine betaine/proline betaine transport system ATP-binding protein ProV
MAG111_02422	CDS	1554	ousW		COG4176	Glycine betaine/choline transport system permease protein OusW
MAG111_02423	CDS	723	mhpC	3.7.1.14	COG0596	2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase
MAG111_02424	CDS	1518	lcfB_5	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
MAG111_02425	CDS	462	aroQ_2	4.2.1.10	COG0757	3-dehydroquinate dehydratase
MAG111_02426	CDS	807	uppP_2	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
MAG111_02427	CDS	1476	gltD_2	1.4.1.13		Glutamate synthase [NADPH] small chain
MAG111_02428	CDS	4554	gltB_2	1.4.1.13		Glutamate synthase [NADPH] large chain
MAG111_02429	CDS	666	gstB_2	2.5.1.18	COG0625	Glutathione S-transferase GST-6.0
MAG111_02430	CDS	1035	queG_2	1.17.99.6	COG1600	Epoxyqueuosine reductase
MAG111_02431	CDS	2001	apc3_4	6.4.1.8	COG0145	Acetophenone carboxylase gamma subunit
MAG111_02432	tRNA	77				tRNA-Met(cat)
MAG111_02433	CDS	900	gltR		COG0583	HTH-type transcriptional regulator GltR
MAG111_02434	CDS	1041	takP_2		COG4663	Alpha-keto acid-binding periplasmic protein TakP
MAG111_02435	CDS	564				hypothetical protein
MAG111_02436	CDS	1467	dctM_10		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
MAG111_02437	CDS	441				hypothetical protein
MAG111_02438	CDS	1479	gbsA	1.2.1.8	COG1012	Betaine aldehyde dehydrogenase
MAG111_02439	CDS	1638	alkJ_5	1.1.99.-		Alcohol dehydrogenase [acceptor]
MAG111_02440	CDS	1341				hypothetical protein
MAG111_02441	CDS	1704	araC_2	4.2.1.25		L-arabonate dehydratase
MAG111_02442	CDS	906	Hgd_2	1.1.1.291		2-(hydroxymethyl)glutarate dehydrogenase
MAG111_02443	CDS	1602	gltA	1.4.1.13	COG0067	Glutamate synthase [NADPH] large chain
MAG111_02444	CDS	540	hisF_2	4.1.3.-	COG0107	Imidazole glycerol phosphate synthase subunit HisF
MAG111_02445	CDS	306	hisE_3	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
MAG111_02446	CDS	1611	rlmB_2	2.1.1.185	COG0566	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
MAG111_02447	CDS	1002	kdsD_1	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
MAG111_02448	CDS	807	kdsB_1	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
MAG111_02449	CDS	405				hypothetical protein
MAG111_02450	CDS	534	ribN_14			Riboflavin transporter
MAG111_02451	CDS	891				hypothetical protein
MAG111_02452	CDS	918	metAA	2.3.1.31	COG1897	Homoserine O-acetyltransferase
MAG111_02453	CDS	927		1.1.1.215	COG1052	2-ketogluconate reductase
MAG111_02454	CDS	864				hypothetical protein
MAG111_02455	CDS	903	ltnD	1.1.1.411		L-threonate dehydrogenase
MAG111_02456	CDS	537	gno_3	1.1.1.-		Gluconate 5-dehydrogenase
MAG111_02457	CDS	1902	lly	1.13.11.27	COG3185	4-hydroxyphenylpyruvate dioxygenase
MAG111_02458	CDS	795	znuB		COG1108	High-affinity zinc uptake system membrane protein ZnuB
MAG111_02459	CDS	1056	opuAA_2	3.6.3.32	COG4175	Glycine betaine transport ATP-binding protein OpuAA
MAG111_02460	CDS	1032	opuAB_2		COG4176	Glycine betaine transport system permease protein OpuAB
MAG111_02461	CDS	969				hypothetical protein
MAG111_02462	CDS	162				hypothetical protein
MAG111_02463	CDS	132				hypothetical protein
MAG111_02464	CDS	981				hypothetical protein
MAG111_02465	CDS	1515	lcfB_6	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
MAG111_02466	CDS	642	ycgM		COG0179	putative protein YcgM
MAG111_02467	CDS	1014	livH_3		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
MAG111_02468	CDS	714	livF_4		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
MAG111_02469	CDS	780	lptB_3	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
MAG111_02470	CDS	858	livK		COG0683	Leucine-specific-binding protein
MAG111_02471	CDS	276	tauB_3	3.6.3.36	COG4525	Taurine import ATP-binding protein TauB
MAG111_02472	CDS	1311	ssuC_2		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
MAG111_02473	CDS	2406	dmg_2	1.5.3.10		Dimethylglycine oxidase
MAG111_02474	CDS	159				hypothetical protein
MAG111_02475	CDS	486	lrp_5		COG1522	Leucine-responsive regulatory protein
MAG111_02476	CDS	1200	intA		COG0582	Prophage integrase IntA
MAG111_02477	CDS	576				hypothetical protein
MAG111_02478	CDS	183				hypothetical protein
MAG111_02479	CDS	261				hypothetical protein
MAG111_02480	CDS	708	uppS	2.5.1.-		Isoprenyl transferase
MAG111_02481	CDS	567	frr		COG0233	Ribosome-recycling factor
MAG111_02482	CDS	732	pyrH	2.7.4.22	COG0528	Uridylate kinase
MAG111_02483	CDS	891	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
MAG111_02484	CDS	462				hypothetical protein
MAG111_02485	CDS	450	nicR		COG1846	HTH-type transcriptional repressor NicR
MAG111_02486	CDS	1773	car	1.2.1.-	COG1022	Carboxylic acid reductase
MAG111_02487	CDS	1326	dctM_11		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
MAG111_02488	CDS	513				hypothetical protein
MAG111_02489	CDS	876			COG1638	Solute-binding protein
MAG111_02490	CDS	561	dxr	1.1.1.267		1-deoxy-D-xylulose 5-phosphate reductoisomerase
MAG111_02491	CDS	1332	rseP	3.4.24.-	COG0750	Regulator of sigma-E protease RseP
MAG111_02492	CDS	510				hypothetical protein
MAG111_02493	CDS	744	pdxJ_2	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
MAG111_02494	CDS	414	acpS_2	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
MAG111_02495	CDS	870	lepB_2	3.4.21.89	COG0681	Signal peptidase I
MAG111_02496	CDS	687				hypothetical protein
MAG111_02497	CDS	2127				hypothetical protein
MAG111_02498	CDS	645	rluA_2	5.4.99.28	COG0564	Ribosomal large subunit pseudouridine synthase A
MAG111_02499	CDS	1443	ald_3	1.2.1.83		3-succinoylsemialdehyde-pyridine dehydrogenase
MAG111_02500	CDS	1257				hypothetical protein
MAG111_02501	CDS	930				hypothetical protein
MAG111_02502	CDS	453				hypothetical protein
MAG111_02503	CDS	2058	apc3_5	6.4.1.8	COG0145	Acetophenone carboxylase gamma subunit
MAG111_02504	CDS	1695	apc4_2	6.4.1.8	COG0146	Acetophenone carboxylase delta subunit
MAG111_02505	CDS	918				hypothetical protein
MAG111_02506	CDS	1626		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
MAG111_02507	CDS	903	ribN_15			Riboflavin transporter
MAG111_02508	CDS	1179	fadJ_3		COG1024	Fatty acid oxidation complex subunit alpha
MAG111_02509	CDS	1176				hypothetical protein
MAG111_02510	CDS	741	lptB_4	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
MAG111_02511	CDS	696	livF_5		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
MAG111_02512	CDS	594	kdsD_2	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
MAG111_02513	CDS	807	kdsB_2	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
MAG111_02514	CDS	1500				hypothetical protein
MAG111_02515	CDS	2967	cfiA	6.4.1.7	COG0511	2-oxoglutarate carboxylase large subunit
MAG111_02516	CDS	186	cpdA_2	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
MAG111_02517	CDS	1056	gfo	1.1.99.28		Glucose--fructose oxidoreductase
MAG111_02518	CDS	1002	iolX_5	1.1.1.370	COG0673	scyllo-inositol 2-dehydrogenase (NAD(+))
MAG111_02519	CDS	1020	iolG_4	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
MAG111_02520	CDS	561				hypothetical protein
MAG111_02521	CDS	1524	yqiK		COG2268	Inner membrane protein YqiK
MAG111_02522	CDS	789	calA	1.1.1.194		Coniferyl-alcohol dehydrogenase
MAG111_02523	CDS	663	yfmT	1.2.1.3	COG1012	Putative aldehyde dehydrogenase YfmT
MAG111_02524	CDS	1800	lcfB_7	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
MAG111_02525	CDS	981				hypothetical protein
MAG111_02526	CDS	1089	ada_2		COG0350	Bifunctional transcriptional activator/DNA repair enzyme Ada
MAG111_02527	CDS	843				hypothetical protein
MAG111_02528	CDS	435	gbuA_4	3.5.3.7	COG0010	Guanidinobutyrase
MAG111_02529	CDS	480	ligA	6.5.1.2	COG0272	DNA ligase
MAG111_02530	CDS	93				hypothetical protein
MAG111_02531	CDS	348	puuC_2	1.2.1.5	COG1012	NADP/NAD-dependent aldehyde dehydrogenase PuuC
MAG111_02532	CDS	735				hypothetical protein
MAG111_02533	CDS	1494				hypothetical protein
MAG111_02534	CDS	942				hypothetical protein
MAG111_02535	CDS	732	trpG_2	4.1.3.27	COG0512	Anthranilate synthase component 2
MAG111_02536	CDS	1236		1.14.-.-	COG2124	Putative cytochrome P450 126
MAG111_02537	CDS	1278	puuA_4	6.3.1.11	COG0174	Gamma-glutamylputrescine synthetase PuuA
MAG111_02538	CDS	153				hypothetical protein
