locus_tag	ftype	length_bp	gene	EC_number	COG	product
MAG193_02001	CDS	1137	braC_5		COG0683	Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein
MAG193_02002	CDS	768	lptB_7	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
MAG193_02003	CDS	516				hypothetical protein
MAG193_02004	CDS	1257	ymfD			Bacillibactin exporter
MAG193_02005	CDS	1863	pcrA_3	3.6.4.12		ATP-dependent DNA helicase PcrA
MAG193_02006	CDS	1071	algC	5.4.2.2		Phosphomannomutase/phosphoglucomutase
MAG193_02007	CDS	2532	recC	3.1.11.5	COG1330	RecBCD enzyme subunit RecC
MAG193_02008	CDS	3531	recB	3.1.11.5	COG1074	RecBCD enzyme subunit RecB
MAG193_02009	CDS	159				hypothetical protein
MAG193_02010	CDS	1059				hypothetical protein
MAG193_02011	CDS	174				hypothetical protein
MAG193_02012	CDS	1134			COG1373	putative protein
MAG193_02013	CDS	888	yihG	2.3.-.-	COG0204	putative acyltransferase YihG
MAG193_02014	CDS	1485	vnfA_2		COG3604	Nitrogen fixation protein VnfA
MAG193_02015	CDS	387				hypothetical protein
MAG193_02016	CDS	1746	zraR_11		COG2204	Transcriptional regulatory protein ZraR
MAG193_02017	CDS	969		1.5.1.49	COG2423	Delta(1)-pyrroline-2-carboxylate reductase
MAG193_02018	CDS	1572	secD		COG0342	Protein translocase subunit SecD
MAG193_02019	CDS	1032	secF		COG0341	Protein translocase subunit SecF
MAG193_02020	CDS	1134	dprA		COG0758	DNA processing protein DprA
MAG193_02021	CDS	504	siaT_4		COG1593	Sialic acid TRAP transporter permease protein SiaT
MAG193_02022	CDS	990	dctP		COG1638	C4-dicarboxylate-binding periplasmic protein DctP
MAG193_02023	CDS	1533	iolA_2	1.2.1.-	COG1012	Malonate-semialdehyde dehydrogenase
MAG193_02024	CDS	108				hypothetical protein
MAG193_02025	CDS	1236	xerC_8		COG4973	Tyrosine recombinase XerC
MAG193_02026	CDS	975	xerD_7			Tyrosine recombinase XerD
MAG193_02027	CDS	402	glrR_3		COG2204	Transcriptional regulatory protein GlrR
MAG193_02028	CDS	918	gcvH_2		COG0509	Glycine cleavage system H protein
MAG193_02029	CDS	906	gcvH_3		COG0509	Glycine cleavage system H protein
MAG193_02030	CDS	1254	ylmA	3.6.3.-	COG1119	putative ABC transporter ATP-binding protein YlmA
MAG193_02031	CDS	843	ribN			Riboflavin transporter
MAG193_02032	CDS	468				hypothetical protein
MAG193_02033	CDS	558				hypothetical protein
MAG193_02034	CDS	2871				hypothetical protein
MAG193_02035	CDS	2298	cckA_23			Sensor kinase CckA
MAG193_02036	CDS	468		2.3.1.82		Aminoglycoside N(6')-acetyltransferase type 1
MAG193_02037	CDS	771				hypothetical protein
MAG193_02038	CDS	162				hypothetical protein
MAG193_02039	CDS	162				hypothetical protein
MAG193_02040	CDS	243				hypothetical protein
MAG193_02041	CDS	912				hypothetical protein
MAG193_02042	CDS	1512				hypothetical protein
MAG193_02043	CDS	330				hypothetical protein
MAG193_02044	CDS	708				hypothetical protein
MAG193_02045	CDS	846	prmC_2	2.1.1.297		Release factor glutamine methyltransferase
MAG193_02046	CDS	1584	lcfB_2	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
MAG193_02047	CDS	252	acpP			Acyl carrier protein
MAG193_02048	CDS	1029				hypothetical protein
MAG193_02049	CDS	756	yvoA_1		COG2188	HTH-type transcriptional repressor YvoA
MAG193_02050	CDS	636	metH_3	2.1.1.13	COG0646	Methionine synthase
MAG193_02051	CDS	297	msrB	1.8.4.12	COG0229	Peptide methionine sulfoxide reductase MsrB
MAG193_02052	CDS	846	argE	3.5.1.16	COG0624	Acetylornithine deacetylase
MAG193_02053	CDS	315	dapE_3	3.5.1.18		putative succinyl-diaminopimelate desuccinylase
MAG193_02054	CDS	918	ctaB2	2.5.1.-	COG0109	Protoheme IX farnesyltransferase 2
MAG193_02055	CDS	612	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
MAG193_02056	CDS	288				hypothetical protein
MAG193_02057	CDS	597	cyoC		COG1845	Cytochrome bo(3) ubiquinol oxidase subunit 3
MAG193_02058	CDS	1635	ctaD	1.9.3.1		Cytochrome c oxidase subunit 1
MAG193_02059	CDS	864				hypothetical protein
MAG193_02060	CDS	546				hypothetical protein
MAG193_02061	CDS	426				hypothetical protein
MAG193_02062	CDS	204				hypothetical protein
MAG193_02063	CDS	1014	mrcA_1		COG5009	Penicillin-binding protein 1A
MAG193_02064	CDS	1221	yhbU_2	3.4.-.-	COG0826	putative protease YhbU
MAG193_02065	CDS	774	lptB_8	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
MAG193_02066	CDS	1275				hypothetical protein
MAG193_02067	CDS	513	livH_6		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
MAG193_02068	CDS	360				hypothetical protein
MAG193_02069	CDS	1374	zraR_12		COG2204	Transcriptional regulatory protein ZraR
MAG193_02070	CDS	1125	glpE_1	2.8.1.1		Thiosulfate sulfurtransferase GlpE
MAG193_02071	CDS	2421	atoS_9	2.7.13.3	COG0642	Signal transduction histidine-protein kinase AtoS
MAG193_02072	CDS	390				hypothetical protein
MAG193_02073	CDS	264				hypothetical protein
MAG193_02074	CDS	1032	cyaB_2	4.6.1.1	COG2114	Adenylate cyclase 2
MAG193_02075	CDS	120				hypothetical protein
MAG193_02076	CDS	1170	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
MAG193_02077	CDS	357				hypothetical protein
MAG193_02078	CDS	240				hypothetical protein
MAG193_02079	CDS	1866		2.8.3.-	COG0427	Butanoate coenzyme A-transferase
MAG193_02080	CDS	1431		4.1.2.27	COG0076	putative sphingosine-1-phosphate lyase
MAG193_02081	CDS	1152				hypothetical protein
MAG193_02082	CDS	423	nhaX_1		COG0589	Stress response protein NhaX
MAG193_02083	CDS	1254	mgl	4.4.1.11	COG0626	L-methionine gamma-lyase
MAG193_02084	CDS	1167	metXA_1	2.3.1.31	COG2021	Homoserine O-acetyltransferase
MAG193_02085	CDS	615	metXA_2		COG0500	Bifunctional methionine biosynthesis protein MetXA/MetW
MAG193_02086	CDS	1047	nadA_1	2.5.1.72	COG0379	Quinolinate synthase A
MAG193_02087	CDS	591	kstR2			HTH-type transcriptional repressor KstR2
MAG193_02088	CDS	765	crt_2	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
MAG193_02089	CDS	420	cooS	1.2.7.4	COG1151	Carbon monoxide dehydrogenase
MAG193_02090	CDS	777				hypothetical protein
MAG193_02091	CDS	261				hypothetical protein
MAG193_02092	CDS	681				hypothetical protein
MAG193_02093	CDS	123				hypothetical protein
MAG193_02094	CDS	1173	hybB_1		COG5557	putative Ni/Fe-hydrogenase 2 b-type cytochrome subunit
MAG193_02095	CDS	1134	fdnH_1		COG0437	Formate dehydrogenase, nitrate-inducible, iron-sulfur subunit
MAG193_02096	CDS	1578	hmcA			High-molecular-weight cytochrome c
MAG193_02097	CDS	834			COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit 
MAG193_02098	CDS	1413	gltD_1	1.4.1.13		Glutamate synthase [NADPH] small chain
MAG193_02099	CDS	348				hypothetical protein
MAG193_02100	CDS	906				hypothetical protein
MAG193_02101	CDS	213				hypothetical protein
MAG193_02102	CDS	426				hypothetical protein
MAG193_02103	CDS	303	tmk_2	2.7.4.9	COG0125	Thymidylate kinase
MAG193_02104	CDS	678	ptsN		COG1762	Nitrogen regulatory protein
MAG193_02105	CDS	288	higB_4	3.1.-.-	COG4680	mRNA interferase toxin HigB
MAG193_02106	CDS	402	higA_2		COG5499	Antitoxin HigA
MAG193_02107	CDS	744	hycG		COG3260	Formate hydrogenlyase subunit 7
MAG193_02108	CDS	1509	hycE		COG3261	Formate hydrogenlyase subunit 5
MAG193_02109	CDS	1431	hyfB	1.-.-.-	COG0651	Hydrogenase-4 component B
MAG193_02110	CDS	645	hyfE	1.-.-.-	COG4237	Hydrogenase-4 component E
MAG193_02111	CDS	291				hypothetical protein
MAG193_02112	CDS	495	potB_3		COG1176	Spermidine/putrescine transport system permease protein PotB
MAG193_02113	CDS	312	potB_4		COG1176	Spermidine/putrescine transport system permease protein PotB
MAG193_02114	CDS	912	ydcV_3			Inner membrane ABC transporter permease protein YdcV
MAG193_02115	CDS	720				hypothetical protein
MAG193_02116	CDS	1638	ptsI	2.7.3.9	COG1080	Phosphoenolpyruvate-protein phosphotransferase
MAG193_02117	CDS	462	smpB		COG0691	SsrA-binding protein
MAG193_02118	tmRNA	358	ssrA			transfer-messenger RNA, SsrA
MAG193_02119	CDS	186				hypothetical protein
MAG193_02120	tRNA	76				tRNA-Lys(ctt)
MAG193_02121	CDS	585	puuR			HTH-type transcriptional regulator PuuR
MAG193_02122	CDS	627	yigZ		COG1739	IMPACT family member YigZ
MAG193_02123	CDS	198				hypothetical protein
MAG193_02124	CDS	900				hypothetical protein
MAG193_02125	CDS	1971	ydhV_5	1.-.-.-	COG2414	putative oxidoreductase YdhV
MAG193_02126	CDS	1143	porD_1		COG1144	Pyruvate synthase subunit PorD
MAG193_02127	CDS	546				hypothetical protein
MAG193_02128	CDS	1179	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
MAG193_02129	CDS	576	pabA	2.6.1.85	COG0512	Aminodeoxychorismate/anthranilate synthase component 2
MAG193_02130	CDS	1017	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
MAG193_02131	CDS	795	trpC	4.1.1.48		Indole-3-glycerol phosphate synthase
MAG193_02132	CDS	690	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
MAG193_02133	CDS	1215	trpB_1	4.2.1.20	COG0133	Tryptophan synthase beta chain
MAG193_02134	CDS	807	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
MAG193_02135	CDS	162				hypothetical protein
MAG193_02136	CDS	483				hypothetical protein
MAG193_02137	CDS	546	dsrE2		COG2210	Sulfur carrier protein DsrE2
MAG193_02138	CDS	243	tusA_1		COG0425	Sulfur carrier protein TusA
MAG193_02139	CDS	279				hypothetical protein
MAG193_02140	CDS	192				hypothetical protein
MAG193_02141	CDS	972	yhdJ	2.1.1.72	COG0863	DNA adenine methyltransferase YhdJ
MAG193_02142	CDS	1308				hypothetical protein
MAG193_02143	CDS	1608				hypothetical protein
MAG193_02144	CDS	90				hypothetical protein
MAG193_02145	CDS	126				hypothetical protein
MAG193_02146	tRNA	85				tRNA-Leu(tag)
MAG193_02147	tRNA	87				tRNA-Leu(cag)
MAG193_02148	CDS	945	ribF		COG0196	Riboflavin biosynthesis protein RibF
MAG193_02149	CDS	525	def1	3.5.1.88		Peptide deformylase 1
MAG193_02150	CDS	330				hypothetical protein
MAG193_02151	CDS	1389	glpK_2	2.7.1.30		Glycerol kinase
MAG193_02152	CDS	102				hypothetical protein
MAG193_02153	CDS	210				hypothetical protein
MAG193_02154	CDS	231				hypothetical protein
MAG193_02155	CDS	882	mscS_1		COG0668	Small-conductance mechanosensitive channel
MAG193_02156	CDS	1041				hypothetical protein
MAG193_02157	CDS	132				hypothetical protein
MAG193_02158	CDS	885				hypothetical protein
MAG193_02159	CDS	417				hypothetical protein
MAG193_02160	CDS	1662	rocB		COG4187	Protein RocB
MAG193_02161	CDS	879	arcA	3.5.3.6		Arginine deiminase
MAG193_02162	CDS	1401	lcfB_3	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
MAG193_02163	CDS	669	lolA		COG2834	Outer-membrane lipoprotein carrier protein
MAG193_02164	CDS	1203		1.-.-.-		NADH oxidase
MAG193_02165	CDS	192				hypothetical protein
MAG193_02166	CDS	876	gltC			HTH-type transcriptional regulator GltC
MAG193_02167	CDS	2580				hypothetical protein
MAG193_02168	CDS	534	nudC	3.6.1.22		NADH pyrophosphatase
MAG193_02169	CDS	471	pcp		COG3133	Outer membrane lipoprotein pcp
MAG193_02170	CDS	2652	glnD		COG2844	Bifunctional uridylyltransferase/uridylyl-removing enzyme
MAG193_02171	CDS	186	tatAd_2			Sec-independent protein translocase protein TatAd
MAG193_02172	CDS	852	lon_3	3.4.21.53		Lon protease
MAG193_02173	CDS	1194				hypothetical protein
MAG193_02174	CDS	795	tatD	3.1.11.-	COG0084	3'-5' ssDNA/RNA exonuclease TatD
MAG193_02175	CDS	612				hypothetical protein
MAG193_02176	CDS	636				hypothetical protein
MAG193_02177	CDS	468				hypothetical protein
MAG193_02178	CDS	9510				hypothetical protein
MAG193_02179	CDS	783				hypothetical protein
MAG193_02180	CDS	1074				hypothetical protein
MAG193_02181	CDS	462				hypothetical protein
MAG193_02182	CDS	1182	pleD_5			Response regulator PleD
MAG193_02183	CDS	1293	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
MAG193_02184	CDS	525	leuD	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit
MAG193_02185	CDS	366				hypothetical protein
MAG193_02186	CDS	1125				hypothetical protein
MAG193_02187	CDS	1095	yhcG_1	3.1.-.-	COG4804	Putative nuclease YhcG
MAG193_02188	CDS	1308	ndhI_3	1.6.5.11		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
MAG193_02189	CDS	420				hypothetical protein
MAG193_02190	CDS	249	tusA_2		COG0425	Sulfur carrier protein TusA
MAG193_02191	CDS	228				hypothetical protein
MAG193_02192	CDS	162				hypothetical protein
MAG193_02193	CDS	663				hypothetical protein
MAG193_02194	CDS	360				hypothetical protein
MAG193_02195	CDS	315				hypothetical protein
MAG193_02196	CDS	1359	recD2_2	3.6.4.12	COG0507	ATP-dependent RecD-like DNA helicase
MAG193_02197	CDS	543				hypothetical protein
MAG193_02198	CDS	738	tagA	2.4.1.187	COG1922	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase
MAG193_02199	CDS	1602				hypothetical protein
MAG193_02200	CDS	210				hypothetical protein
MAG193_02201	CDS	306	higA-1		COG3093	Antitoxin HigA-1
MAG193_02202	CDS	1122			COG1373	putative protein
MAG193_02203	CDS	111				hypothetical protein
MAG193_02204	CDS	1260			COG1373	putative protein
MAG193_02205	CDS	282	nikR			Putative nickel-responsive regulator
MAG193_02206	CDS	189				hypothetical protein
MAG193_02207	CDS	177				hypothetical protein
MAG193_02208	CDS	525				hypothetical protein
MAG193_02209	CDS	168				hypothetical protein
MAG193_02210	CDS	1701	uup		COG0488	ABC transporter ATP-binding protein uup
MAG193_02211	CDS	726			COG2200	putative signaling protein
MAG193_02212	CDS	1131	dgcT_2	2.7.7.65		putative diguanylate cyclase DgcT
MAG193_02213	CDS	465				hypothetical protein
MAG193_02214	CDS	351				hypothetical protein
MAG193_02215	CDS	330				hypothetical protein
MAG193_02216	CDS	657	degU_2		COG2197	Transcriptional regulatory protein DegU
MAG193_02217	CDS	387				hypothetical protein
MAG193_02218	CDS	414				hypothetical protein
MAG193_02219	CDS	681	amiA	3.5.1.28	COG0860	N-acetylmuramoyl-L-alanine amidase AmiA
MAG193_02220	tRNA	77				tRNA-Pro(tgg)
MAG193_02221	CDS	591	grpE		COG0576	Protein GrpE
MAG193_02222	CDS	1932	dnaK_2		COG0443	Chaperone protein DnaK
MAG193_02223	CDS	636	hldE_2		COG2870	Bifunctional protein HldE
MAG193_02224	tRNA	77				tRNA-Met(cat)
MAG193_02225	CDS	837				hypothetical protein
MAG193_02226	CDS	582		3.1.3.82	COG0241	D-glycero-beta-D-manno-heptose-1,7-bisphosphate 7-phosphatase
MAG193_02227	CDS	792	rlpA	4.2.2.-		Endolytic peptidoglycan transglycosylase RlpA
MAG193_02228	CDS	1410	lon2	3.4.21.53	COG0466	Lon protease 2
MAG193_02229	CDS	684				hypothetical protein
MAG193_02230	CDS	228				Ferredoxin-2
MAG193_02231	CDS	1068	korA_1	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
MAG193_02232	CDS	738	korB_1	1.2.7.3	COG1013	2-oxoglutarate oxidoreductase subunit KorB
MAG193_02233	CDS	540	padE	1.2.1.58		NADH-dependent phenylglyoxylate dehydrogenase subunit gamma
MAG193_02234	CDS	489				hypothetical protein
MAG193_02235	CDS	1155	bcd	1.3.8.1	COG1960	Acyl-CoA dehydrogenase, short-chain specific
MAG193_02236	CDS	546	sutR		COG1396	HTH-type transcriptional regulator SutR
MAG193_02237	CDS	1065	ilvK	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase 2
MAG193_02238	CDS	1083	flp			Protein flp
MAG193_02239	CDS	879	ykfA	3.4.16.-	COG1619	putative murein peptide carboxypeptidase
MAG193_02240	CDS	1413				hypothetical protein
MAG193_02241	CDS	327				hypothetical protein
MAG193_02242	CDS	408				hypothetical protein
MAG193_02243	CDS	684				hypothetical protein
MAG193_02244	CDS	1329	mepA			Multidrug export protein MepA
MAG193_02245	CDS	843	rsxB_6		COG2878	Electron transport complex subunit RsxB
MAG193_02246	CDS	801	rsxA		COG4657	Electron transport complex subunit RsxA
MAG193_02247	CDS	1359				hypothetical protein
MAG193_02248	CDS	264				hypothetical protein
MAG193_02249	CDS	498	ilvH_2	2.2.1.6	COG0440	Putative acetolactate synthase small subunit
MAG193_02250	CDS	1692	ilvI	2.2.1.6	COG0028	Acetolactate synthase isozyme 3 large subunit
MAG193_02251	CDS	738				hypothetical protein
MAG193_02252	CDS	1359	bcs1			Bifunctional ribulose 5-phosphate reductase/CDP-ribitol pyrophosphorylase Bcs1
MAG193_02253	CDS	462	mshA	2.4.1.250	COG0438	D-inositol 3-phosphate glycosyltransferase
MAG193_02254	CDS	423				hypothetical protein
MAG193_02255	CDS	2241				Blue-light-activated protein
MAG193_02256	CDS	1158	alr1	5.1.1.1	COG0787	Alanine racemase 1
MAG193_02257	CDS	705	queE_2	4.3.99.3		7-carboxy-7-deazaguanine synthase
MAG193_02258	CDS	2100	nrdD	1.1.98.6	COG1328	Anaerobic ribonucleoside-triphosphate reductase
MAG193_02259	CDS	249				hypothetical protein
MAG193_02260	CDS	576	nudL	3.6.1.-		putative Nudix hydrolase NudL
MAG193_02261	CDS	630				hypothetical protein
MAG193_02262	CDS	1374		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
MAG193_02263	CDS	1236	glpC		COG0247	Anaerobic glycerol-3-phosphate dehydrogenase subunit C
MAG193_02264	CDS	411	mtgB_7	2.1.1.-	COG5598	Glycine betaine methyltransferase
MAG193_02265	CDS	984	mtgB_8	2.1.1.-	COG5598	Glycine betaine methyltransferase
MAG193_02266	CDS	645	metH_4	2.1.1.13	COG0646	Methionine synthase
MAG193_02267	CDS	996	rgtE	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
MAG193_02268	CDS	1179	bshA	2.4.1.-	COG0438	N-acetyl-alpha-D-glucosaminyl L-malate synthase
MAG193_02269	CDS	948	wbpB	1.1.1.335	COG0673	UDP-N-acetyl-2-amino-2-deoxy-D-glucuronate oxidase
MAG193_02270	CDS	1092	wbpI_2	5.1.3.23	COG0381	UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase
MAG193_02271	CDS	393				hypothetical protein
MAG193_02272	CDS	1347	zraR_13		COG2204	Transcriptional regulatory protein ZraR
MAG193_02273	CDS	1776	zraS_5	2.7.13.3		Sensor protein ZraS
MAG193_02274	CDS	1188	mtgB_9	2.1.1.-	COG5598	Glycine betaine methyltransferase
MAG193_02275	CDS	1422	amiD	3.5.1.4	COG0154	Putative amidase AmiD
MAG193_02276	CDS	468				hypothetical protein
MAG193_02277	CDS	396				hypothetical protein
MAG193_02278	CDS	2604	pctB		COG0840	Methyl-accepting chemotaxis protein PctB
MAG193_02279	CDS	639				hypothetical protein
MAG193_02280	CDS	375				hypothetical protein
MAG193_02281	CDS	1200	rocD	2.6.1.13	COG4992	Ornithine aminotransferase
MAG193_02282	CDS	543		3.2.1.52		Beta-hexosaminidase A
MAG193_02283	CDS	399	nagZ	3.2.1.52	COG1472	Beta-hexosaminidase
MAG193_02284	CDS	1002	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
MAG193_02285	CDS	717	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
MAG193_02286	CDS	1551	xylB_1	2.7.1.17	COG1070	Xylulose kinase
MAG193_02287	CDS	777	kduD	1.1.1.127		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
MAG193_02288	CDS	1455		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
MAG193_02289	CDS	843	etfB_2			Electron transfer flavoprotein subunit beta
MAG193_02290	CDS	1005	fixB		COG2025	Protein FixB
MAG193_02291	CDS	1629		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
MAG193_02292	CDS	717				hypothetical protein
MAG193_02293	CDS	1359	atoC_10		COG2204	Regulatory protein AtoC
MAG193_02294	CDS	1413	atoS_10	2.7.13.3	COG0642	Signal transduction histidine-protein kinase AtoS
MAG193_02295	CDS	912				hypothetical protein
MAG193_02296	CDS	1077	xpsD		COG1450	Type II secretion system protein D
MAG193_02297	CDS	1512				hypothetical protein
MAG193_02298	CDS	576	ndhI_4	1.6.5.11		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
MAG193_02299	CDS	825	sdhE_2	1.3.5.-	COG2048	8-methylmenaquinol:fumarate reductase membrane anchor subunit
MAG193_02300	CDS	1251	exuT_1			Hexuronate transporter
MAG193_02301	CDS	504		3.1.2.-	COG1607	putative acyl-CoA thioester hydrolase
MAG193_02302	CDS	591	sigW_2		COG1595	ECF RNA polymerase sigma factor SigW
MAG193_02303	CDS	501				hypothetical protein
MAG193_02304	CDS	483				hypothetical protein
MAG193_02305	CDS	1251	macB_2	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
MAG193_02306	CDS	663	lolD_2	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
MAG193_02307	CDS	408				hypothetical protein
MAG193_02308	CDS	1239	macB_3	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
MAG193_02309	CDS	285	sdpR		COG0640	Transcriptional repressor SdpR
MAG193_02310	CDS	1170	srpC		COG2059	putative chromate transport protein
MAG193_02311	CDS	1020	xerC_9		COG4974	Tyrosine recombinase XerC
MAG193_02312	CDS	978	xerC_10		COG4973	Tyrosine recombinase XerC
MAG193_02313	CDS	957	xerD_8		COG4974	Tyrosine recombinase XerD
MAG193_02314	CDS	285				hypothetical protein
MAG193_02315	CDS	543				hypothetical protein
MAG193_02316	CDS	1263	exuT_2			Hexuronate transporter
MAG193_02317	CDS	1110	hemE_4	4.1.1.37		Uroporphyrinogen decarboxylase
MAG193_02318	CDS	1212	degS_4	2.7.13.3		Signal transduction histidine-protein kinase/phosphatase DegS
MAG193_02319	rRNA	97				5S ribosomal RNA
MAG193_02320	CDS	1680	zraR_14		COG2204	Transcriptional regulatory protein ZraR
MAG193_02321	CDS	564	kinA_2	2.7.13.3	COG0642	Sporulation kinase A
MAG193_02322	CDS	1365	hhaIM_2	2.1.1.37		Modification methylase HhaI
MAG193_02323	CDS	744				hypothetical protein
MAG193_02324	CDS	240				hypothetical protein
MAG193_02325	CDS	693				hypothetical protein
MAG193_02326	CDS	1002	btrN_2	1.1.99.38		S-adenosyl-L-methionine-dependent 2-deoxy-scyllo-inosamine dehydrogenase
