locus_tag	ftype	length_bp	gene	EC_number	COG	product
MAG277_01832	CDS	579	ssb			Single-stranded DNA-binding protein
MAG277_01833	CDS	1113	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
MAG277_01834	CDS	573	aroK	2.7.1.71	COG0703	Shikimate kinase 1
MAG277_01835	CDS	156				hypothetical protein
MAG277_01836	CDS	825				hypothetical protein
MAG277_01837	CDS	2076				hypothetical protein
MAG277_01838	CDS	219				hypothetical protein
MAG277_01839	CDS	645				hypothetical protein
MAG277_01840	CDS	1197	ubiI	1.14.13.-	COG0654	2-octaprenylphenol hydroxylase
MAG277_01841	CDS	1965	gyrB_2	5.99.1.3	COG0187	DNA gyrase subunit B
MAG277_01842	CDS	300				hypothetical protein
MAG277_01843	CDS	282				hypothetical protein
MAG277_01844	CDS	132				hypothetical protein
MAG277_01845	CDS	900	ltnD_2	1.1.1.411	COG2084	L-threonate dehydrogenase
MAG277_01846	CDS	1245	otnK	2.7.1.217	COG3395	3-oxo-tetronate kinase
MAG277_01847	CDS	645	otnC	4.1.1.104		3-oxo-tetronate 4-phosphate decarboxylase
MAG277_01848	CDS	768	hyi	5.3.1.22	COG3622	Hydroxypyruvate isomerase
MAG277_01849	CDS	459				hypothetical protein
MAG277_01850	CDS	759	hisF	4.1.3.-	COG0107	Imidazole glycerol phosphate synthase subunit HisF
MAG277_01851	CDS	717	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
MAG277_01852	CDS	387				hypothetical protein
MAG277_01853	CDS	639	hisH	2.4.2.-		Imidazole glycerol phosphate synthase subunit HisH
MAG277_01854	CDS	588	hisB		COG0131	Histidine biosynthesis bifunctional protein HisB
MAG277_01855	CDS	1578				hypothetical protein
MAG277_01856	CDS	588				hypothetical protein
MAG277_01857	CDS	399				hypothetical protein
MAG277_01858	tRNA	75				tRNA-Gly(gcc)
MAG277_01859	CDS	384				hypothetical protein
MAG277_01860	CDS	1068	ppsC_2	2.3.1.41		Phthiocerol/phenolphthiocerol synthesis polyketide synthase type I PpsC
MAG277_01861	CDS	3444	cfiB	6.4.1.7	COG0439	2-oxoglutarate carboxylase small subunit
MAG277_01862	CDS	2403	uvrD	3.6.4.12	COG0210	DNA helicase II
MAG277_01863	CDS	657	eamB_2		COG1280	Cysteine/O-acetylserine efflux protein
MAG277_01864	CDS	1077				hypothetical protein
MAG277_01865	CDS	108				hypothetical protein
MAG277_01866	CDS	216				hypothetical protein
MAG277_01867	CDS	1098	apbC		COG0489	Iron-sulfur cluster carrier protein
MAG277_01868	CDS	483				hypothetical protein
MAG277_01869	CDS	462	mraZ			Transcriptional regulator MraZ
MAG277_01870	CDS	978	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
MAG277_01871	CDS	354				hypothetical protein
MAG277_01872	CDS	1794	ftsI	3.4.16.4		putative peptidoglycan D,D-transpeptidase FtsI
MAG277_01873	CDS	1494	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
MAG277_01874	CDS	1422	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
MAG277_01875	CDS	1320	mepM	3.4.24.-	COG0739	Murein DD-endopeptidase MepM
MAG277_01876	CDS	495				hypothetical protein
MAG277_01877	CDS	723				hypothetical protein
MAG277_01878	CDS	1128	prfB		COG1186	Peptide chain release factor RF2
MAG277_01879	CDS	687	mrcA		COG5009	Penicillin-binding protein 1A
MAG277_01880	CDS	456	ccmH		COG3088	Cytochrome c-type biogenesis protein CcmH
MAG277_01881	CDS	2046	ccmF		COG1138	Cytochrome c-type biogenesis protein CcmF
MAG277_01882	CDS	765	bphF_1	4.1.3.39		4-hydroxy-2-oxovalerate aldolase
MAG277_01883	CDS	1794	ilvB	2.2.1.6	COG0028	Acetolactate synthase large subunit
MAG277_01884	CDS	1410	sucD_1	1.2.1.76	COG1012	Succinate-semialdehyde dehydrogenase (acetylating)
MAG277_01885	CDS	897	iolI	5.3.99.11	COG1082	Inosose isomerase
MAG277_01886	CDS	795	mmgD	2.3.3.5	COG0372	2-methylcitrate synthase
MAG277_01887	CDS	837	aroE_2	1.1.1.-		Quinate/shikimate dehydrogenase (NAD(+))
MAG277_01888	CDS	1749	hpd	1.13.11.27		4-hydroxyphenylpyruvate dioxygenase
MAG277_01889	CDS	1296	siaT_2		COG1593	Sialic acid TRAP transporter permease protein SiaT
MAG277_01890	CDS	603				hypothetical protein
MAG277_01891	CDS	1008	siaP		COG1638	Sialic acid-binding periplasmic protein SiaP
MAG277_01892	CDS	1056	ligC_1	1.1.1.312		4-carboxy-2-hydroxymuconate-6-semialdehyde dehydrogenase
MAG277_01893	CDS	663	rspR_2		COG1802	HTH-type transcriptional repressor RspR
MAG277_01894	CDS	711				hypothetical protein
MAG277_01895	CDS	477	msrB_2	1.8.4.12	COG0229	Peptide methionine sulfoxide reductase MsrB
MAG277_01896	CDS	426				hypothetical protein
MAG277_01897	CDS	534				hypothetical protein
MAG277_01898	CDS	633	dnaJ_1			Chaperone protein DnaJ
MAG277_01899	CDS	1002	gap	1.2.1.12		Glyceraldehyde-3-phosphate dehydrogenase
MAG277_01900	CDS	369				hypothetical protein
MAG277_01901	CDS	513				hypothetical protein
MAG277_01902	CDS	231				hypothetical protein
MAG277_01903	CDS	168	xerC_1		COG4973	Tyrosine recombinase XerC
MAG277_01904	CDS	708	pcs	2.7.8.24	COG1183	Phosphatidylcholine synthase
MAG277_01905	CDS	453	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
MAG277_01906	CDS	2931	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
MAG277_01907	CDS	1440	hpxO	1.14.13.113	COG0654	FAD-dependent urate hydroxylase
MAG277_01908	CDS	927	lgt	2.4.99.-	COG0682	Prolipoprotein diacylglyceryl transferase
MAG277_01909	CDS	906	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
MAG277_01910	CDS	1176	aruC	2.6.1.11	COG4992	Succinylornithine transaminase/acetylornithine aminotransferase
MAG277_01911	CDS	945	ribN_8			Riboflavin transporter
MAG277_01912	CDS	825	yadH		COG0842	Inner membrane transport permease YadH
MAG277_01913	CDS	594				hypothetical protein
MAG277_01914	CDS	912	yhhW	1.13.11.24	COG1741	Quercetin 2,3-dioxygenase
MAG277_01915	CDS	870	lpxL	2.3.1.241	COG1560	Lipid A biosynthesis lauroyltransferase
MAG277_01916	CDS	639				hypothetical protein
MAG277_01917	CDS	954				hypothetical protein
MAG277_01918	CDS	1026				hypothetical protein
MAG277_01919	CDS	1017				hypothetical protein
MAG277_01920	CDS	867	livH_1		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
MAG277_01921	CDS	711	livF_1		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
MAG277_01922	CDS	729	lptB_1	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
MAG277_01923	CDS	1272			COG0683	Leu/Ile/Val-binding protein 
MAG277_01924	CDS	1299				hypothetical protein
MAG277_01925	CDS	387				hypothetical protein
MAG277_01926	CDS	660	rutE_1	1.1.1.298	COG0778	putative malonic semialdehyde reductase RutE
MAG277_01927	CDS	459				hypothetical protein
MAG277_01928	CDS	1083			COG1638	Solute-binding protein
MAG277_01929	CDS	627				hypothetical protein
MAG277_01930	CDS	1308	dctM_6		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
MAG277_01931	CDS	876	npcC_2	1.13.11.37		Hydroxyquinol 1,2-dioxygenase
MAG277_01932	CDS	1212	leuA_3	2.3.3.13		2-isopropylmalate synthase
MAG277_01933	CDS	591	mcbR_2		COG1802	HTH-type transcriptional regulator McbR
MAG277_01934	CDS	1611		3.1.4.-		Multifunctional alkaline phosphatase superfamily protein
MAG277_01935	CDS	678	gstB_4	2.5.1.18	COG0625	Glutathione S-transferase GST-6.0
MAG277_01936	CDS	1044				hypothetical protein
MAG277_01937	CDS	2343	dctM_7		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
MAG277_01938	CDS	1563	mhpA	1.14.13.127	COG0654	3-(3-hydroxy-phenyl)propionate/3-hydroxycinnamic acid hydroxylase
MAG277_01939	CDS	369			COG0659	putative sulfate transporter
MAG277_01940	CDS	288				hypothetical protein
MAG277_01941	CDS	375	ccrA2	1.3.1.86	COG0604	Crotonyl-CoA reductase
MAG277_01942	CDS	216				hypothetical protein
MAG277_01943	CDS	771	traR			putative transcriptional activator protein TraR
MAG277_01944	CDS	519	lasI	2.3.1.184	COG3916	Acyl-homoserine-lactone synthase
MAG277_01945	CDS	507				hypothetical protein
MAG277_01946	CDS	1287	mnmE	3.6.-.-	COG0486	tRNA modification GTPase MnmE
MAG277_01947	CDS	297				hypothetical protein
MAG277_01948	CDS	465	yccU		COG1832	putative protein YccU
MAG277_01949	CDS	264				hypothetical protein
MAG277_01950	CDS	777	rlmB	2.1.1.185	COG0566	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
MAG277_01951	tRNA	84				tRNA-Tyr(gta)
MAG277_01952	CDS	315				hypothetical protein
MAG277_01953	CDS	1638	acrF		COG0841	Multidrug export protein AcrF
MAG277_01954	CDS	804				hypothetical protein
MAG277_01955	CDS	567				hypothetical protein
MAG277_01956	CDS	948	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
MAG277_01957	CDS	1701	dmdC_2	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
MAG277_01958	CDS	1026	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
MAG277_01959	CDS	552	egtC	3.5.1.118	COG0121	Gamma-glutamyl-hercynylcysteine sulfoxide hydrolase
MAG277_01960	CDS	4539	gltB_2	1.4.1.13		Glutamate synthase [NADPH] large chain
MAG277_01961	CDS	702				hypothetical protein
MAG277_01962	CDS	1110	gltD	1.4.1.13		Glutamate synthase [NADPH] small chain
MAG277_01963	CDS	795	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
MAG277_01964	CDS	1056	prfA		COG0216	Peptide chain release factor RF1
MAG277_01965	CDS	465				hypothetical protein
MAG277_01966	CDS	948	gbuA	3.5.3.7	COG0010	Guanidinobutyrase
MAG277_01967	CDS	966	speB	3.5.3.11	COG0010	Agmatinase
MAG277_01968	CDS	1182	hipO_2	3.5.1.32	COG1473	Hippurate hydrolase
MAG277_01969	CDS	4254	rpoC	2.7.7.6		DNA-directed RNA polymerase subunit beta'
MAG277_01970	CDS	4140	rpoB	2.7.7.6		DNA-directed RNA polymerase subunit beta
MAG277_01971	CDS	372	rplL		COG0222	50S ribosomal protein L7/L12
MAG277_01972	CDS	513	rplJ		COG0244	50S ribosomal protein L10
MAG277_01973	CDS	408				hypothetical protein
MAG277_01974	CDS	699	rplA		COG0081	50S ribosomal protein L1
MAG277_01975	CDS	426	rplK		COG0080	50S ribosomal protein L11
MAG277_01976	CDS	627				hypothetical protein
MAG277_01977	CDS	225				hypothetical protein
MAG277_01978	CDS	534	nusG		COG0250	Transcription termination/antitermination protein NusG
MAG277_01979	CDS	195	secE			Protein translocase subunit SecE
MAG277_01980	CDS	171				hypothetical protein
MAG277_01981	CDS	588				hypothetical protein
MAG277_01982	tRNA	76				tRNA-Trp(cca)
MAG277_01983	CDS	1152				hypothetical protein
MAG277_01984	CDS	426				hypothetical protein
MAG277_01985	CDS	387				hypothetical protein
MAG277_01986	CDS	1818	mutL		COG0323	DNA mismatch repair protein MutL
MAG277_01987	CDS	1308		3.4.24.-	COG0612	putative zinc protease
MAG277_01988	CDS	1326		3.4.24.-	COG0612	putative zinc protease
MAG277_01989	CDS	504				hypothetical protein
MAG277_01990	CDS	480	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
MAG277_01991	CDS	1587	purH		COG0138	Bifunctional purine biosynthesis protein PurH
MAG277_01992	CDS	1695				hypothetical protein
MAG277_01993	CDS	1278	rsmB_2	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
MAG277_01994	CDS	177				hypothetical protein
MAG277_01995	CDS	360				hypothetical protein
MAG277_01996	CDS	819	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
MAG277_01997	CDS	483	rbfA		COG0858	30S ribosome-binding factor
MAG277_01998	CDS	723				hypothetical protein
MAG277_01999	CDS	903	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
MAG277_02000	CDS	369				hypothetical protein
MAG277_02001	CDS	513				hypothetical protein
MAG277_02002	CDS	828	ltxA_2		COG2931	Leukotoxin
MAG277_02003	CDS	525				hypothetical protein
MAG277_02004	CDS	1605	ftsY		COG0552	Signal recognition particle receptor FtsY
MAG277_02005	CDS	945				hypothetical protein
MAG277_02006	CDS	915				hypothetical protein
MAG277_02007	CDS	903				hypothetical protein
MAG277_02008	CDS	621	yciB		COG2917	Intracellular septation protein
MAG277_02009	CDS	249				hypothetical protein
MAG277_02010	CDS	1587	pccB	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
MAG277_02011	CDS	1215	bcr_1			Bicyclomycin resistance protein
MAG277_02012	CDS	1395	pccR		COG1396	Propionyl-CoA carboxylase regulator
MAG277_02013	CDS	456				hypothetical protein
MAG277_02014	CDS	660	nucH	3.1.31.1		Thermonuclease
MAG277_02015	CDS	1596	betA_1	1.1.99.1	COG2303	Oxygen-dependent choline dehydrogenase
MAG277_02016	CDS	1458	betB	1.2.1.8	COG1012	NAD/NADP-dependent betaine aldehyde dehydrogenase
MAG277_02017	CDS	1509	betC	3.1.6.6	COG3119	Choline-sulfatase
MAG277_02018	CDS	576	betI_1		COG1309	HTH-type transcriptional regulator BetI
MAG277_02019	CDS	936	gbuC			Glycine betaine/carnitine transport binding protein GbuC
MAG277_02020	CDS	834	opuAB		COG4176	Glycine betaine transport system permease protein OpuAB
MAG277_02021	CDS	1083	proV		COG4175	Glycine betaine/proline betaine transport system ATP-binding protein ProV
MAG277_02022	CDS	546				hypothetical protein
MAG277_02023	CDS	2943	soxA_2	1.5.3.1		Sarcosine oxidase subunit alpha
MAG277_02024	CDS	264	soxD	1.5.3.1		Sarcosine oxidase subunit delta
MAG277_02025	CDS	1254	soxB_2	1.5.3.1		Sarcosine oxidase subunit beta
MAG277_02026	CDS	762	mscS_2		COG0668	Small-conductance mechanosensitive channel
MAG277_02027	CDS	165				hypothetical protein
MAG277_02028	CDS	1443	gdhA	1.4.1.3	COG0334	Glutamate dehydrogenase
MAG277_02029	CDS	207				hypothetical protein
MAG277_02030	CDS	468				hypothetical protein
MAG277_02031	CDS	945	Hgd_1	1.1.1.291		2-(hydroxymethyl)glutarate dehydrogenase
MAG277_02032	CDS	360				hypothetical protein
MAG277_02033	CDS	1290	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
MAG277_02034	CDS	1218				hypothetical protein
MAG277_02035	CDS	1767	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
MAG277_02036	tRNA	75				tRNA-Glu(ttc)
MAG277_02037	CDS	1008				hypothetical protein
MAG277_02038	CDS	882	sugB_2		COG0395	Trehalose transport system permease protein SugB
MAG277_02039	CDS	1023	ycjO_2		COG1175	Inner membrane ABC transporter permease protein YcjO
MAG277_02040	CDS	1245				hypothetical protein
MAG277_02041	CDS	1047	ugpC_3	3.6.3.20	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
MAG277_02042	CDS	1209				hypothetical protein
MAG277_02043	CDS	354				hypothetical protein
MAG277_02044	CDS	654	tal	2.2.1.2	COG0176	Transaldolase
MAG277_02045	CDS	270				hypothetical protein
MAG277_02046	CDS	417	rhtB		COG1280	Homoserine/homoserine lactone efflux protein
MAG277_02047	CDS	267				hypothetical protein
MAG277_02048	CDS	162				hypothetical protein
MAG277_02049	CDS	348				hypothetical protein
MAG277_02050	CDS	576				hypothetical protein
MAG277_02051	CDS	333				hypothetical protein
MAG277_02052	CDS	564	efp		COG0231	Elongation factor P
MAG277_02053	CDS	732	ygfZ			tRNA-modifying protein YgfZ
MAG277_02054	CDS	1869	msbA_1	3.6.3.-	COG1132	Lipid A export ATP-binding/permease protein MsbA
MAG277_02055	CDS	1236	sgaA_1	2.6.1.45	COG0075	Serine--glyoxylate aminotransferase
MAG277_02056	CDS	201				hypothetical protein
MAG277_02057	CDS	1137	hisC_2	2.6.1.9		Histidinol-phosphate aminotransferase
MAG277_02058	CDS	165				hypothetical protein
MAG277_02059	CDS	3003	valS	6.1.1.9	COG0525	Valine--tRNA ligase
MAG277_02060	CDS	735				hypothetical protein
MAG277_02061	CDS	555				hypothetical protein
MAG277_02062	CDS	462	ysnE	2.3.1.-		putative N-acetyltransferase YsnE
MAG277_02063	CDS	159				hypothetical protein
MAG277_02064	CDS	3690	cobN_2	6.6.1.2		Aerobic cobaltochelatase subunit CobN
MAG277_02065	CDS	153				hypothetical protein
MAG277_02066	CDS	609	cobO	2.5.1.17		Cob(I)yrinic acid a,c-diamide adenosyltransferase
MAG277_02067	CDS	906	zntB		COG0598	Zinc transport protein ZntB
MAG277_02068	CDS	339				hypothetical protein
MAG277_02069	CDS	345				hypothetical protein
MAG277_02070	CDS	1311	bauA	2.6.1.18	COG0161	Beta-alanine--pyruvate aminotransferase
MAG277_02071	CDS	1644	ilvG	2.2.1.6		Acetolactate synthase isozyme 2 large subunit
MAG277_02072	CDS	273	chrR_1	1.6.5.2	COG0431	Quinone reductase
MAG277_02073	CDS	207				hypothetical protein
MAG277_02074	CDS	807	meh	4.2.1.153	COG3777	Mesaconyl-C(4)-CoA hydratase
MAG277_02075	CDS	1035	thiO_1	1.4.3.19	COG0665	Glycine oxidase
MAG277_02076	CDS	657	mnmC		COG0665	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
MAG277_02077	CDS	867	ribN_9			Riboflavin transporter
MAG277_02078	CDS	2112	slt	4.2.2.-	COG0741	Soluble lytic murein transglycosylase
MAG277_02079	CDS	873	dapA_2	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
MAG277_02080	CDS	543				hypothetical protein
MAG277_02081	CDS	651				hypothetical protein
MAG277_02082	CDS	1194				hypothetical protein
MAG277_02083	CDS	522	smpB			SsrA-binding protein
MAG277_02084	CDS	312				hypothetical protein
MAG277_02085	CDS	858	sseA	2.8.1.2	COG2897	3-mercaptopyruvate sulfurtransferase
MAG277_02086	CDS	246				hypothetical protein
MAG277_02087	CDS	207				hypothetical protein
MAG277_02088	CDS	246				hypothetical protein
MAG277_02089	CDS	1392	ygaU		COG1652	putative protein YgaU
MAG277_02090	CDS	831	pucA_2	1.17.1.4	COG1975	putative xanthine dehydrogenase subunit A
MAG277_02091	CDS	429				hypothetical protein
MAG277_02092	CDS	426				hypothetical protein
MAG277_02093	CDS	186				hypothetical protein
MAG277_02094	CDS	486	coxS_2	1.2.5.3		Carbon monoxide dehydrogenase small chain
MAG277_02095	CDS	297				hypothetical protein
MAG277_02096	CDS	777				hypothetical protein
MAG277_02097	CDS	375				hypothetical protein
MAG277_02098	CDS	174				hypothetical protein
MAG277_02099	CDS	549				hypothetical protein
MAG277_02100	CDS	1230	yhjX			putative MFS-type transporter YhjX
MAG277_02101	CDS	519	hslU		COG1220	ATP-dependent protease ATPase subunit HslU
MAG277_02102	CDS	303	yfcG_2	1.8.4.-	COG0625	Disulfide-bond oxidoreductase YfcG
MAG277_02103	CDS	1179	metZ	2.5.1.-	COG0626	O-succinylhomoserine sulfhydrylase
MAG277_02104	CDS	1167	folE2	3.5.4.16		GTP cyclohydrolase FolE2
MAG277_02105	CDS	438	rpiB	5.3.1.6	COG0698	Ribose-5-phosphate isomerase B
MAG277_02106	CDS	1452	trkI		COG0168	Trk system potassium uptake protein TrkI
MAG277_02107	CDS	1623	aruI	4.1.1.75	COG0028	putative 2-ketoarginine decarboxylase AruI
MAG277_02108	CDS	1758				hypothetical protein
MAG277_02109	CDS	918	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
MAG277_02110	CDS	549				hypothetical protein
MAG277_02111	CDS	1761	ilvI	2.2.1.6	COG0028	Acetolactate synthase isozyme 3 large subunit
MAG277_02112	CDS	564	ilvH	2.2.1.6	COG0440	Acetolactate synthase isozyme 3 small subunit
MAG277_02113	CDS	1041	des	1.14.19.-	COG3239	Fatty acid desaturase
MAG277_02114	CDS	249				hypothetical protein
MAG277_02115	CDS	1155	yeaW	1.14.13.-	COG4638	Carnitine monooxygenase oxygenase subunit
MAG277_02116	CDS	210				hypothetical protein
MAG277_02117	CDS	936	rihA	3.2.-.-	COG1957	Pyrimidine-specific ribonucleoside hydrolase RihA
MAG277_02118	CDS	450				hypothetical protein
MAG277_02119	CDS	1377				hypothetical protein
MAG277_02120	CDS	225				hypothetical protein
MAG277_02121	CDS	2298	parC	5.99.1.3	COG0188	DNA topoisomerase 4 subunit A
MAG277_02122	CDS	279				hypothetical protein
MAG277_02123	CDS	240				hypothetical protein
MAG277_02124	CDS	1029	queG_1	1.17.99.6	COG1600	Epoxyqueuosine reductase
MAG277_02125	CDS	666	nagL	5.2.1.4		Maleylpyruvate isomerase
MAG277_02126	CDS	621	mtgA	2.4.1.129	COG0744	Biosynthetic peptidoglycan transglycosylase
MAG277_02127	CDS	174				hypothetical protein
MAG277_02128	CDS	1272	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
MAG277_02129	CDS	477				hypothetical protein
MAG277_02130	CDS	1305	hisD	1.1.1.23		Histidinol dehydrogenase
MAG277_02131	CDS	480				hypothetical protein
MAG277_02132	CDS	459	arsC	1.20.4.4	COG0394	Arsenate reductase
MAG277_02133	CDS	219	infA			Translation initiation factor IF-1
MAG277_02134	CDS	585	yhdE		COG0424	Maf-like protein YhdE
MAG277_02135	CDS	1029	rng	3.1.26.-	COG1530	Ribonuclease G
MAG277_02136	CDS	210	yacG			DNA gyrase inhibitor YacG
MAG277_02137	tRNA	75				tRNA-Phe(gaa)
MAG277_02138	CDS	309	nthB_2	4.2.1.84		Nitrile hydratase subunit beta
MAG277_02139	CDS	1029	fliG_2		COG1536	Flagellar motor switch protein FliG
MAG277_02140	CDS	501				hypothetical protein
MAG277_02141	CDS	609	sdiA		COG2771	Regulatory protein SdiA
MAG277_02142	CDS	516	anoI	2.3.1.184		Acyl-homoserine-lactone synthase
MAG277_02143	CDS	1311	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
MAG277_02144	CDS	417				hypothetical protein
MAG277_02145	CDS	600	bioY_1		COG1268	Biotin transporter BioY
MAG277_02146	CDS	255				hypothetical protein
MAG277_02147	CDS	951				hypothetical protein
MAG277_02148	CDS	768	pdaC	3.5.1.-	COG0726	Peptidoglycan-N-acetylmuramic acid deacetylase PdaC
MAG277_02149	CDS	279				hypothetical protein
MAG277_02150	CDS	1047	pdeR_2	3.1.4.52	COG2199	Cyclic di-GMP phosphodiesterase PdeR
MAG277_02151	CDS	231				hypothetical protein
MAG277_02152	CDS	1287	dddP	4.4.1.3	COG0006	Dimethlysulfonioproprionate lyase DddP
MAG277_02153	CDS	267				hypothetical protein
MAG277_02154	CDS	642				hypothetical protein
MAG277_02155	CDS	657	bioY_2		COG1268	Biotin transporter BioY
MAG277_02156	CDS	417				hypothetical protein
MAG277_02157	CDS	783				hypothetical protein
MAG277_02158	CDS	1335	preT	1.3.1.1	COG0493	NAD-dependent dihydropyrimidine dehydrogenase subunit PreT
