locus_tag	ftype	length_bp	gene	EC_number	COG	product
MAG312_01956	CDS	372				hypothetical protein
MAG312_01957	CDS	567	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
MAG312_01958	CDS	210				hypothetical protein
MAG312_01959	CDS	528				hypothetical protein
MAG312_01960	CDS	1212				hypothetical protein
MAG312_01961	CDS	789				hypothetical protein
MAG312_01962	tRNA	77				tRNA-Arg(tcg)
MAG312_01963	CDS	1158	xerC_2			Tyrosine recombinase XerC
MAG312_01964	CDS	318				hypothetical protein
MAG312_01965	CDS	1176	ltxA		COG2931	Leukotoxin
MAG312_01966	CDS	369				hypothetical protein
MAG312_01967	CDS	471				hypothetical protein
MAG312_01968	CDS	318	ybaQ		COG3093	putative HTH-type transcriptional regulator YbaQ
MAG312_01969	CDS	279	higB-1		COG3549	Toxin HigB-1
MAG312_01970	CDS	522				hypothetical protein
MAG312_01971	CDS	954	xerC_3		COG4974	Tyrosine recombinase XerC
MAG312_01972	CDS	1182				hypothetical protein
MAG312_01973	CDS	858	hexR		COG1737	HTH-type transcriptional regulator HexR
MAG312_01974	CDS	294				hypothetical protein
MAG312_01975	CDS	363				hypothetical protein
MAG312_01976	CDS	1836	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
MAG312_01977	CDS	1413	glmU		COG1207	Bifunctional protein GlmU
MAG312_01978	CDS	423	atpC		COG0355	ATP synthase epsilon chain
MAG312_01979	CDS	1392	atpD	3.6.3.14	COG0055	ATP synthase subunit beta
MAG312_01980	CDS	861	atpG		COG0224	ATP synthase gamma chain
MAG312_01981	CDS	1545	atpA	3.6.3.14	COG0056	ATP synthase subunit alpha
MAG312_01982	CDS	537	atpH		COG0712	ATP synthase subunit delta
MAG312_01983	CDS	471	atpF		COG0711	ATP synthase subunit b
MAG312_01984	CDS	258	atpE		COG0636	ATP synthase subunit c
MAG312_01985	CDS	888	atpB		COG0356	ATP synthase subunit a
MAG312_01986	CDS	393				hypothetical protein
MAG312_01987	CDS	945	parB		COG1475	putative chromosome-partitioning protein ParB
MAG312_01988	CDS	792	soj	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
MAG312_01989	CDS	636	rsmG	2.1.1.170	COG0357	Ribosomal RNA small subunit methyltransferase G
MAG312_01990	CDS	1911	mnmG		COG0445	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
MAG312_01991	CDS	1413	mnmE	3.6.-.-	COG0486	tRNA modification GTPase MnmE
MAG312_01992	CDS	1716	yidC		COG0706	Membrane protein insertase YidC
MAG312_01993	CDS	279	yidD		COG0759	Putative membrane protein insertion efficiency factor
MAG312_01994	CDS	369	rnpA	3.1.26.5	COG0594	Ribonuclease P protein component
MAG312_01995	CDS	135	rpmH		COG0230	50S ribosomal protein L34
MAG312_01996	CDS	1599	dnaA_1		COG0593	Chromosomal replication initiator protein DnaA
MAG312_01997	CDS	1104	dnaN		COG0592	Beta sliding clamp
MAG312_01998	CDS	1083	recF		COG1195	DNA replication and repair protein RecF
MAG312_01999	CDS	2433	gyrB	5.99.1.3	COG0187	DNA gyrase subunit B
MAG312_02000	CDS	735	plsC	2.3.1.51	COG0204	1-acyl-sn-glycerol-3-phosphate acyltransferase
MAG312_02001	CDS	549	gmhB	3.1.3.82	COG0241	D-glycero-beta-D-manno-heptose-1,7-bisphosphate 7-phosphatase
MAG312_02002	CDS	2079	glyS	6.1.1.14	COG0751	Glycine--tRNA ligase beta subunit
MAG312_02003	CDS	933	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
MAG312_02004	CDS	108				hypothetical protein
MAG312_02005	CDS	831	lpxP	2.3.1.242	COG1560	Lipid A biosynthesis palmitoleoyltransferase
MAG312_02006	CDS	1455	trkH		COG0168	Trk system potassium uptake protein TrkH
MAG312_02007	CDS	1377	trkA		COG0569	Trk system potassium uptake protein TrkA
MAG312_02008	CDS	1326	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
MAG312_02009	CDS	966	fmt_2	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
MAG312_02010	CDS	507	def	3.5.1.88	COG0242	Peptide deformylase
MAG312_02011	CDS	462				hypothetical protein
MAG312_02012	CDS	648				hypothetical protein
MAG312_02013	CDS	1224	dprA		COG0758	DNA processing protein DprA
MAG312_02014	CDS	504	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
MAG312_02015	CDS	555	tsaC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
MAG312_02016	CDS	912	hemF	1.3.3.3	COG0408	Oxygen-dependent coproporphyrinogen-III oxidase
MAG312_02017	CDS	813	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
MAG312_02018	CDS	378				hypothetical protein
MAG312_02019	CDS	675	cyoC		COG1845	Cytochrome bo(3) ubiquinol oxidase subunit 3
MAG312_02020	CDS	615				hypothetical protein
MAG312_02021	CDS	1791	coxN	1.9.3.1	COG0843	Alternative cytochrome c oxidase subunit 1
MAG312_02022	CDS	1356	coxM	1.9.3.1	COG1622	Alternative cytochrome c oxidase subunit 2
MAG312_02023	CDS	807	ctaB	2.5.1.-	COG0109	Protoheme IX farnesyltransferase
MAG312_02024	CDS	690				hypothetical protein
MAG312_02025	CDS	831	znuB		COG1108	High-affinity zinc uptake system membrane protein ZnuB
MAG312_02026	CDS	870	znuC	3.6.3.-	COG1121	Zinc import ATP-binding protein ZnuC
MAG312_02027	CDS	999	znuA		COG4531	High-affinity zinc uptake system protein ZnuA
MAG312_02028	CDS	2778	polA_2	2.7.7.7	COG0258	DNA polymerase I
MAG312_02029	CDS	609	engB		COG0218	putative GTP-binding protein EngB
MAG312_02030	CDS	612	cc4_2		COG2863	Cytochrome c4
MAG312_02031	CDS	657	dsbA		COG0526	Thiol:disulfide interchange protein DsbA
MAG312_02032	CDS	1311				hypothetical protein
MAG312_02033	CDS	570				hypothetical protein
MAG312_02034	CDS	1464	xpsE		COG2804	Type II secretion system protein E
MAG312_02035	CDS	1206	epsF_2		COG1459	Type II secretion system protein F
MAG312_02036	CDS	2175	xpsD		COG1450	Type II secretion system protein D
MAG312_02037	CDS	402	xcpT		COG2165	Type II secretion system protein G
MAG312_02038	CDS	651				hypothetical protein
MAG312_02039	CDS	447				hypothetical protein
MAG312_02040	CDS	672				hypothetical protein
MAG312_02041	CDS	1077				hypothetical protein
MAG312_02042	CDS	201				hypothetical protein
MAG312_02043	CDS	543				hypothetical protein
MAG312_02044	CDS	1224	tagH	3.6.3.40	COG1134	Teichoic acids export ATP-binding protein TagH
MAG312_02045	CDS	807	tagG		COG1682	Teichoic acid translocation permease protein TagG
MAG312_02046	CDS	726	bshB1	3.5.1.-	COG2120	N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 1
MAG312_02047	CDS	528				hypothetical protein
MAG312_02048	CDS	1359	tolC_2			Outer membrane protein TolC
MAG312_02049	CDS	1347	prsE			Type I secretion system membrane fusion protein PrsE
MAG312_02050	CDS	1719	prsD			Type I secretion system ATP-binding protein PrsD
MAG312_02051	CDS	699	crp		COG0664	cAMP-activated global transcriptional regulator CRP
MAG312_02052	CDS	1440				hypothetical protein
MAG312_02053	CDS	2010	cyaA_3	4.6.1.1	COG2114	Adenylate cyclase 1
MAG312_02054	CDS	1398				hypothetical protein
MAG312_02055	CDS	918	yhdN_1	1.1.1.-	COG0667	Aldo-keto reductase YhdN
MAG312_02056	CDS	816				hypothetical protein
MAG312_02057	CDS	1320	lysK	3.5.1.-		N-acetyl-lysine deacetylase
MAG312_02058	CDS	567				hypothetical protein
MAG312_02059	CDS	540				hypothetical protein
MAG312_02060	CDS	1005				hypothetical protein
MAG312_02061	CDS	897	auaH	1.1.1.394		Aurachin B dehydrogenase
MAG312_02062	CDS	2454	fbiC	2.5.1.77	COG1060	FO synthase
MAG312_02063	CDS	1413	ade_2	3.5.4.2		Adenine deaminase
MAG312_02064	CDS	564				hypothetical protein
MAG312_02065	CDS	492	phaJ	4.2.1.119	COG2030	(R)-specific enoyl-CoA hydratase
MAG312_02066	CDS	807				hypothetical protein
MAG312_02067	CDS	2202				hypothetical protein
MAG312_02068	CDS	579				hypothetical protein
MAG312_02069	CDS	543				hypothetical protein
MAG312_02070	CDS	1236				hypothetical protein
MAG312_02071	CDS	435	ychQ		COG3094	Protein YchQ
MAG312_02072	CDS	1512	lcfB_3	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
MAG312_02073	CDS	1650	qgdA_4	1.1.9.1		Quinohemoprotein alcohol dehydrogenase ADH-IIG
MAG312_02074	CDS	810				hypothetical protein
MAG312_02075	CDS	675				hypothetical protein
MAG312_02076	CDS	1275	pitA		COG0306	Low-affinity inorganic phosphate transporter 1
MAG312_02077	CDS	1038				hypothetical protein
MAG312_02078	CDS	1680	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
MAG312_02079	CDS	1182				hypothetical protein
MAG312_02080	CDS	1527	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
MAG312_02081	CDS	498	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
MAG312_02082	CDS	909				hypothetical protein
MAG312_02083	CDS	1404	yeeO		COG0534	putative FMN/FAD exporter YeeO
MAG312_02084	CDS	975	pucA	1.17.1.4	COG1975	putative xanthine dehydrogenase subunit A
MAG312_02085	CDS	1020				hypothetical protein
MAG312_02086	CDS	1452	nylA	3.5.2.12		6-aminohexanoate-cyclic-dimer hydrolase
MAG312_02087	CDS	1152	pilT_1		COG2805	Twitching mobility protein
MAG312_02088	CDS	1014	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase catalytic subunit
MAG312_02089	CDS	270				hypothetical protein
MAG312_02090	CDS	1302	sbcB	3.1.11.1	COG2925	Exodeoxyribonuclease I
MAG312_02091	CDS	1143	plsB	2.3.1.15	COG2937	Glycerol-3-phosphate acyltransferase
MAG312_02092	CDS	2442				hypothetical protein
MAG312_02093	CDS	2127	dinG	3.6.4.12	COG1199	putative ATP-dependent helicase DinG
MAG312_02094	CDS	192				hypothetical protein
MAG312_02095	CDS	843	ppiB_4	5.2.1.8	COG0652	putative peptidyl-prolyl cis-trans isomerase
MAG312_02096	CDS	261				hypothetical protein
MAG312_02097	CDS	576	pucB		COG2068	Purine catabolism protein PucB
MAG312_02098	CDS	294				hypothetical protein
MAG312_02099	CDS	1305	nrdB_2	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta
MAG312_02100	CDS	2847	nrdA	1.17.4.1	COG0209	Ribonucleoside-diphosphate reductase 1 subunit alpha
MAG312_02101	CDS	897	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
MAG312_02102	CDS	1560				hypothetical protein
MAG312_02103	CDS	321	grxD		COG0278	Glutaredoxin 4
MAG312_02104	CDS	657	rnt	3.1.13.-	COG0847	Ribonuclease T
MAG312_02105	CDS	1044	pyrC	3.5.2.3	COG0418	Dihydroorotase
MAG312_02106	CDS	1212	argG	6.3.4.5	COG0137	Argininosuccinate synthase
MAG312_02107	CDS	636	nth	4.2.99.18	COG0177	Endonuclease III
MAG312_02108	CDS	720	rnfE		COG4660	Electron transport complex subunit RnfE
MAG312_02109	CDS	822	rsxD		COG4658	Electron transport complex subunit RsxD
MAG312_02110	CDS	267				hypothetical protein
MAG312_02111	CDS	558				hypothetical protein
MAG312_02112	CDS	1221				hypothetical protein
MAG312_02113	CDS	1716	ggt	3.4.19.13		Glutathione hydrolase proenzyme
MAG312_02114	CDS	2283		3.5.1.93		Glutaryl-7-aminocephalosporanic-acid acylase
MAG312_02115	CDS	1644	nfdA_4	3.5.1.91		N-substituted formamide deformylase
MAG312_02116	CDS	1740				hypothetical protein
MAG312_02117	CDS	819	nucA_3	3.1.30.2		Nuclease
MAG312_02118	CDS	594				hypothetical protein
MAG312_02119	CDS	1194				hypothetical protein
MAG312_02120	CDS	1362				hypothetical protein
MAG312_02121	CDS	1710				hypothetical protein
MAG312_02122	CDS	1716	cstA		COG1966	Peptide transporter CstA
MAG312_02123	CDS	810	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
MAG312_02124	CDS	720	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
MAG312_02125	CDS	675				hypothetical protein
MAG312_02126	tRNA	84				tRNA-Tyr(gta)
MAG312_02127	tRNA	74				tRNA-Gly(tcc)
MAG312_02128	tRNA	76				tRNA-Thr(ggt)
MAG312_02129	CDS	1191	tuf1_1			Elongation factor Tu
MAG312_02130	tRNA	76				tRNA-Trp(cca)
MAG312_02131	CDS	369	secE		COG0690	Protein translocase subunit SecE
MAG312_02132	CDS	534	nusG		COG0250	Transcription termination/antitermination protein NusG
MAG312_02133	CDS	435	rplK		COG0080	50S ribosomal protein L11
MAG312_02134	CDS	696	rplA		COG0081	50S ribosomal protein L1
MAG312_02135	CDS	531	rplJ		COG0244	50S ribosomal protein L10
MAG312_02136	CDS	375	rplL			50S ribosomal protein L7/L12
MAG312_02137	CDS	4089	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
MAG312_02138	CDS	4230	rpoC	2.7.7.6		DNA-directed RNA polymerase subunit beta'
MAG312_02139	CDS	372	rpsL		COG0048	30S ribosomal protein S12
MAG312_02140	CDS	471	rpsG		COG0049	30S ribosomal protein S7
MAG312_02141	CDS	2091	fusA_2		COG0480	Elongation factor G
MAG312_02142	CDS	1191	tuf1_2			Elongation factor Tu
MAG312_02143	CDS	312	rpsJ		COG0051	30S ribosomal protein S10
MAG312_02144	CDS	645	rplC		COG0087	50S ribosomal protein L3
MAG312_02145	CDS	621	rplD		COG0088	50S ribosomal protein L4
MAG312_02146	CDS	300	rplW		COG0089	50S ribosomal protein L23
MAG312_02147	CDS	831	rplB		COG0090	50S ribosomal protein L2
MAG312_02148	CDS	273	rpsS		COG0185	30S ribosomal protein S19
MAG312_02149	CDS	333	rplV		COG0091	50S ribosomal protein L22
MAG312_02150	CDS	672	rpsC		COG0092	30S ribosomal protein S3
MAG312_02151	CDS	414	rplP		COG0197	50S ribosomal protein L16
MAG312_02152	CDS	198	rpmC		COG0255	50S ribosomal protein L29
MAG312_02153	CDS	276	rpsQ		COG0186	30S ribosomal protein S17
MAG312_02154	CDS	369	rplN		COG0093	50S ribosomal protein L14
MAG312_02155	CDS	315	rplX		COG0198	50S ribosomal protein L24
MAG312_02156	CDS	567	rplE		COG0094	50S ribosomal protein L5
MAG312_02157	CDS	306	rpsN		COG0199	30S ribosomal protein S14
MAG312_02158	CDS	396	rpsH		COG0096	30S ribosomal protein S8
MAG312_02159	CDS	534	rplF		COG0097	50S ribosomal protein L6
MAG312_02160	CDS	351	rplR		COG0256	50S ribosomal protein L18
MAG312_02161	CDS	510	rpsE		COG0098	30S ribosomal protein S5
MAG312_02162	CDS	183	rpmD		COG1841	50S ribosomal protein L30
MAG312_02163	CDS	597	rplO		COG0200	50S ribosomal protein L15
MAG312_02164	CDS	1326	secY		COG0201	Protein translocase subunit SecY
MAG312_02165	CDS	357	rpsM		COG0099	30S ribosomal protein S13
MAG312_02166	CDS	396	rpsK		COG0100	30S ribosomal protein S11
MAG312_02167	CDS	621	rpsD		COG0522	30S ribosomal protein S4
MAG312_02168	CDS	999	rpoA	2.7.7.6		DNA-directed RNA polymerase subunit alpha
MAG312_02169	CDS	411	rplQ		COG0203	50S ribosomal protein L17
MAG312_02170	CDS	1182	pucG	2.6.1.112	COG0075	(S)-ureidoglycine--glyoxylate transaminase
MAG312_02171	CDS	915				hypothetical protein
MAG312_02172	CDS	1296				hypothetical protein
MAG312_02173	CDS	1164	epsE_4		COG2804	Type II secretion system protein E
MAG312_02174	CDS	2022	quiA_4	1.1.5.8	COG4993	Quinate/shikimate dehydrogenase (quinone)
MAG312_02175	CDS	618	dcmA	4.5.1.3		Dichloromethane dehalogenase
MAG312_02176	CDS	186				hypothetical protein
MAG312_02177	CDS	237				hypothetical protein
MAG312_02178	CDS	519	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
MAG312_02179	CDS	615	pspA_2	3.1.3.3	COG0406	Phosphoserine phosphatase 1
MAG312_02180	CDS	1479	glpK	2.7.1.30		Glycerol kinase
MAG312_02181	CDS	1494	glpD_2	1.1.5.3	COG0578	Aerobic glycerol-3-phosphate dehydrogenase
MAG312_02182	CDS	2553	tolB_3		COG0823	Protein TolB
MAG312_02183	CDS	2055	prlC_2	3.4.24.70	COG0339	Oligopeptidase A
MAG312_02184	CDS	1434	mleN_4		COG1757	Malate-2H(+)/Na(+)-lactate antiporter
MAG312_02185	CDS	1410				hypothetical protein
MAG312_02186	CDS	480				hypothetical protein
MAG312_02187	CDS	375				hypothetical protein
MAG312_02188	CDS	1314				hypothetical protein
MAG312_02189	CDS	1017				hypothetical protein
MAG312_02190	CDS	765				hypothetical protein
MAG312_02191	CDS	435				hypothetical protein
MAG312_02192	CDS	396				hypothetical protein
MAG312_02193	CDS	633	dcsD_2	2.6.99.3		O-ureido-L-serine synthase
MAG312_02194	CDS	2136				hypothetical protein
MAG312_02195	CDS	2754				hypothetical protein
MAG312_02196	CDS	699	nox	1.6.99.3	COG0778	NADH dehydrogenase
MAG312_02197	CDS	837				hypothetical protein
MAG312_02198	CDS	1038				hypothetical protein
MAG312_02199	CDS	867	garR	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
MAG312_02200	CDS	1722	nfdA_5	3.5.1.91		N-substituted formamide deformylase
MAG312_02201	CDS	960	pknB	2.7.11.1	COG0515	Serine/threonine-protein kinase PknB
MAG312_02202	CDS	432		3.1.-.-	COG0824	Putative esterase
MAG312_02203	CDS	2253				hypothetical protein
MAG312_02204	CDS	1350	nylB'	3.5.1.46		6-aminohexanoate-dimer hydrolase
MAG312_02205	CDS	1251				hypothetical protein
MAG312_02206	CDS	1269	yhdG_2		COG0531	putative amino acid permease YhdG
MAG312_02207	CDS	1707				hypothetical protein
MAG312_02208	CDS	942				hypothetical protein
MAG312_02209	CDS	1362				hypothetical protein
MAG312_02210	CDS	1347				hypothetical protein
MAG312_02211	CDS	1671		1.1.99.3		Gluconate 2-dehydrogenase flavoprotein
MAG312_02212	CDS	582				hypothetical protein
MAG312_02213	CDS	786	fadB_3	4.2.1.17	COG1024	putative enoyl-CoA hydratase
MAG312_02214	CDS	1524	aam	3.5.1.13	COG0154	Acylamidase
MAG312_02215	CDS	345				hypothetical protein
MAG312_02216	CDS	1161	yisK		COG0179	putative protein YisK
MAG312_02217	CDS	180				hypothetical protein
MAG312_02218	CDS	1224	flp			Protein flp
MAG312_02219	CDS	396	paaI	3.1.2.-	COG2050	Acyl-coenzyme A thioesterase PaaI
MAG312_02220	CDS	2118	ypdE	3.4.11.-	COG1363	Aminopeptidase YpdE
MAG312_02221	CDS	2352	quiA_5	1.1.5.8	COG4993	Quinate/shikimate dehydrogenase (quinone)
MAG312_02222	CDS	552				hypothetical protein
MAG312_02223	CDS	1005				hypothetical protein
MAG312_02224	CDS	858	sseA	2.8.1.2	COG2897	3-mercaptopyruvate sulfurtransferase
MAG312_02225	CDS	888				hypothetical protein
MAG312_02226	CDS	321				hypothetical protein
MAG312_02227	CDS	219				hypothetical protein
MAG312_02228	CDS	1092				hypothetical protein
MAG312_02229	CDS	987				hypothetical protein
MAG312_02230	CDS	1332		3.4.11.10		Bacterial leucyl aminopeptidase
MAG312_02231	CDS	279				hypothetical protein
MAG312_02232	CDS	813				hypothetical protein
MAG312_02233	CDS	438				hypothetical protein
MAG312_02234	CDS	1593				hypothetical protein
MAG312_02235	CDS	597				hypothetical protein
MAG312_02236	CDS	1869	qgdA_5	1.1.9.1		Quinohemoprotein alcohol dehydrogenase ADH-IIG
MAG312_02237	CDS	1080				hypothetical protein
MAG312_02238	CDS	108				hypothetical protein
MAG312_02239	CDS	966				hypothetical protein
MAG312_02240	CDS	1272	mgl_1	4.4.1.11	COG0626	L-methionine gamma-lyase
MAG312_02241	CDS	396				hypothetical protein
MAG312_02242	CDS	720	clcD	3.1.1.45		Carboxymethylenebutenolidase
MAG312_02243	CDS	255	grxC		COG0695	Glutaredoxin 3
MAG312_02244	CDS	936				hypothetical protein
MAG312_02245	CDS	2202				hypothetical protein
MAG312_02246	CDS	2319	pvdQ	3.5.1.97	COG2366	Acyl-homoserine lactone acylase PvdQ
MAG312_02247	CDS	2184				hypothetical protein
MAG312_02248	CDS	348				hypothetical protein
MAG312_02249	CDS	657	yiaD_2		COG2885	putative lipoprotein YiaD
MAG312_02250	CDS	1515	gabD_1	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)]
MAG312_02251	CDS	1098	lysDH	1.4.1.18		Lysine 6-dehydrogenase
MAG312_02252	CDS	444	lrp_2		COG1522	Leucine-responsive regulatory protein
MAG312_02253	CDS	513				hypothetical protein
MAG312_02254	CDS	444	glbO		COG2346	Group 2 truncated hemoglobin GlbO
MAG312_02255	CDS	1548	cueO_2		COG2132	Blue copper oxidase CueO
MAG312_02256	CDS	687				hypothetical protein
MAG312_02257	CDS	939				hypothetical protein
MAG312_02258	CDS	459				hypothetical protein
MAG312_02259	CDS	369				hypothetical protein
MAG312_02260	CDS	702		4.2.1.84		Low-molecular weight cobalt-containing nitrile hydratase subunit beta
MAG312_02261	CDS	624	nhhA	4.2.1.84		High-molecular weight cobalt-containing nitrile hydratase subunit alpha
MAG312_02262	CDS	858	kce	2.3.1.247		3-keto-5-aminohexanoate cleavage enzyme
MAG312_02263	CDS	2910	oar			Protein oar
MAG312_02264	CDS	1290	gerN		COG0475	Na(+)/H(+)-K(+) antiporter GerN
MAG312_02265	CDS	1461	gabD_2	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] GabD
MAG312_02266	CDS	999	dapA_2	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
MAG312_02267	CDS	630				hypothetical protein
MAG312_02268	CDS	2061	gcd_2	1.1.5.2	COG4993	Quinoprotein glucose dehydrogenase
MAG312_02269	CDS	561	rsmA_2	2.1.1.-		Ribosomal RNA small subunit methyltransferase A
MAG312_02270	CDS	564				hypothetical protein
MAG312_02271	CDS	384				hypothetical protein
MAG312_02272	CDS	750	ygfF	1.-.-.-		putative oxidoreductase YgfF
MAG312_02273	CDS	1518	aas		COG0204	Bifunctional protein Aas
MAG312_02274	CDS	960	oppF_3		COG4608	Oligopeptide transport ATP-binding protein OppF
MAG312_02275	CDS	1041	oppD_3		COG0444	Oligopeptide transport ATP-binding protein OppD
MAG312_02276	CDS	1365	oppC_2		COG1173	Oligopeptide transport system permease protein OppC
MAG312_02277	CDS	948	dppB_2		COG0601	Dipeptide transport system permease protein DppB
MAG312_02278	CDS	1707	oppA		COG4166	Oligopeptide-binding protein OppA
MAG312_02279	CDS	384				hypothetical protein
MAG312_02280	CDS	807				hypothetical protein
MAG312_02281	CDS	888	hsaD	3.7.1.17		4,5:9,10-diseco-3-hydroxy-5,9,17-trioxoandrosta-1(10),2-diene-4-oate hydrolase
MAG312_02282	CDS	240	xseB	3.1.11.6	COG1722	Exodeoxyribonuclease 7 small subunit
MAG312_02283	CDS	900	ispA	2.5.1.10	COG0142	Farnesyl diphosphate synthase
MAG312_02284	CDS	1965	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
MAG312_02285	CDS	609	btuR	2.5.1.17	COG2109	Cob(I)yrinic acid a,c-diamide adenosyltransferase
MAG312_02286	CDS	906	btuF		COG0614	Vitamin B12-binding protein
MAG312_02287	CDS	663	pspA_3	3.1.3.3	COG0406	Phosphoserine phosphatase 1
MAG312_02288	CDS	585				Riboflavin biosynthesis protein
MAG312_02289	CDS	477	pgpA	3.1.3.27	COG1267	Phosphatidylglycerophosphatase A
MAG312_02290	CDS	1020	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
MAG312_02291	CDS	609	nusB		COG0781	Transcription antitermination protein NusB
MAG312_02292	CDS	477	ribH	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase
MAG312_02293	CDS	1125	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
MAG312_02294	CDS	657	ribE	2.5.1.9		Riboflavin synthase
